#Generation 2: X
4.541747238028751577e-01 4.458445959279633275e-02 8.208425221348829570e-01 2.126620700346566403e-03 1.355585921798319830e-03 4.051925964069206035e-03 9.998972677493234151e-01 7.670399191606770001e-03 2.025546511691767926e-04 3.589771016370526743e-03 4.750710157741273171e-05 8.310947613945327689e-03 8.467126243861251567e-01 9.989382338541273887e-01 3.458079998587753148e-04 3.782990562662149475e-03 6.213099369849874390e-03 6.760447652087609761e-03 6.210519075419311053e-05 2.724310804545443040e-03 1.376610338437993242e-02 9.530929183261646793e-04 1.270994498700942638e-03 3.083218028427190532e-02 9.219705256401033999e-01 9.325834572776387811e-04 5.550169081412964023e-04 2.359478896004488409e-03 9.988685952614958508e-01 1.711824760115915008e-04
3.869975319823376614e-01 3.757945805935406641e-02 1.608836677543151045e-02 2.845979592733927088e-01 1.428664440746851838e-04 1.882849421389441594e-03 3.306954256752432375e-01 5.291780689855420453e-03 7.004459999609615340e-04 2.240938333894285442e-02 3.654816972813786091e-02 1.529608721227106692e-02 6.253418540296158401e-01 3.578596058695154847e-02 2.305117533266113905e-01 2.709150898339097308e-02 4.418270175715208192e-03 3.804292964684770628e-01 2.245476351561744282e-03 1.604467009483914568e-03 2.731491776147260131e-03 4.744912321462453342e-01 3.694098927060042274e-03 2.761493050227292658e-03 1.017485831955397546e-01 1.223376850254412167e-02 1.727294332530004278e-02 5.809267988212268863e-04 9.992914103279010307e-01 9.463010492416201735e-02
7.708226181060218781e-05 1.986647457683649032e-06 1.657113197820131445e-02 6.309524701637612108e-03 2.392727312489482117e-01 1.044521614000558374e-01 9.998483032133093085e-01 7.712337071486155549e-02 3.681826250078581129e-03 3.308163020305213142e-02 2.069242338268593995e-02 3.434948627660280862e-02 2.979396583525428799e-01 9.443811229922903783e-01 5.606928102621644427e-04 7.749121214710734742e-03 7.561969625531889290e-03 1.552688566898821620e-02 2.547433718241455883e-03 3.344444149164175172e-03 1.221235245735542985e-01 9.823677899105571765e-01 4.147538271685424077e-02 1.058850945306568335e-03 6.390032389134885360e-01 1.765458321430844399e-02 9.952149836800709970e-01 2.260436549068059464e-02 9.447600064141687959e-01 1.255769642764091847e-03
4.389586257118022194e-01 3.073808733841827505e-03 8.206554731565270933e-01 7.799262977663812269e-03 1.294132712861701447e-03 4.051925964069206035e-03 9.997929120782559353e-01 7.821718307647825691e-03 4.796845691782065978e-04 7.944390472426300295e-04 1.057804241059198506e-05 7.679108005597599235e-03 9.945438517974256598e-01 9.987770284268258081e-01 3.725018208126357048e-04 5.108877819755916309e-03 3.259674523997205600e-03 3.065202151950659031e-03 1.912389990427418914e-03 5.818133972089242073e-04 1.387332481915642263e-02 2.044884133758397005e-03 1.304035632690178723e-03 1.024094306334457499e-03 9.955498689997819284e-01 7.186911683387416355e-04 5.653451053724157377e-04 2.074954943110279490e-03 9.993230854247604489e-01 1.094126811944505940e-03
2.574072092848074256e-01 8.939007140263584283e-04 1.836735084951482411e-02 4.193427245580175558e-03 1.728720302195409578e-02 9.784506772129365651e-05 9.992379247488087923e-01 9.878126911397790285e-05 8.447357478861288252e-03 1.428279510862086972e-04 1.447217404907397836e-02 3.724327494765169305e-03 3.023513996775098120e-02 9.356044983896886214e-01 4.862992315050827449e-03 9.717056372253275731e-02 3.876248632031897845e-03 1.542851965892461444e-02 7.619393996756373098e-04 5.818685234696384379e-05 8.604938241426076523e-03 9.922321050227405070e-01 8.664516906716976385e-04 1.329519267303604958e-04 4.502453264583092252e-01 1.189090917256377042e-02 9.959362408143308532e-01 4.747802586568027408e-03 9.923789132421526604e-01 2.185285949028553144e-03
6.285592817496028495e-01 4.458171666981060322e-02 8.428628299685861913e-01 1.098970839890806017e-02 1.048868142610542408e-03 7.275069261752383333e-05 9.995438390930050376e-01 1.608015713114316261e-03 2.556672225225021643e-03 3.689264714878426245e-03 3.370288738821582836e-03 7.251561691075068816e-04 9.950125625870068768e-01 9.979339259520090266e-01 5.964329354910524999e-04 4.775536748607860961e-04 1.270874811619583569e-03 5.281448703851835541e-03 7.657402647483299183e-04 4.618770844728945770e-04 2.926973386123866636e-03 6.156204853299752011e-04 2.047530783577872389e-03 5.603687346128682564e-04 9.995738852547818576e-01 8.361399303726133264e-04 3.468931046476226806e-04 9.855081118325611806e-04 9.998794311043385230e-01 6.395202820302626177e-04
1.156125956176393740e-04 5.334672948370827034e-02 4.282852572771320143e-03 3.100923659426071399e-01 3.428074700570390987e-02 1.605090587259593807e-03 5.531930367768305157e-01 2.926957423704261776e-02 6.628406322670740702e-03 5.708845039931926407e-03 3.753530075765792312e-02 4.121121041213756525e-02 8.839729039200764360e-01 3.398579312656573731e-02 2.226928524726675407e-01 1.026834539439803184e-01 4.395860353073993351e-03 3.009209907596625544e-01 6.667829504644821707e-04 2.752882813622351574e-04 6.691400743629885225e-03 9.534593063104083166e-01 1.940988856865546661e-03 1.290704102733258862e-02 3.557282231422929097e-01 9.604963182556186529e-03 4.764165318728971199e-01 6.680341161887769219e-02 9.996257624757500793e-01 8.801063379952132892e-02
7.675942983253503137e-05 3.159606313126893037e-03 1.355070711847935483e-01 7.983899378048031278e-03 2.467216648811184632e-01 4.968158934898156409e-01 9.983940513487777890e-01 3.433602207786670690e-04 8.344508376206521277e-03 3.619259709586439191e-04 9.173628505442000397e-03 3.707223977520875124e-02 4.003087913482379911e-01 9.991682895753893900e-01 1.315691527310860753e-01 2.161375147552811737e-02 4.044974535887049805e-03 4.193383108467865945e-03 2.301596638068231782e-02 2.860585447063145308e-03 1.357105332178066837e-01 9.001497550363941613e-01 1.003933094439144261e-02 4.518663390957716307e-04 6.387460702279896818e-01 4.126647519472925393e-03 9.994810990650081495e-01 5.634059158023247554e-03 9.495971683110497885e-01 8.442278545812672078e-04
6.304558677290009738e-01 1.221883271201938681e-02 8.319879845643094463e-01 7.933954448673540168e-04 2.687793971496953149e-04 3.276251201811843268e-03 9.982935181456020768e-01 7.785026377979269207e-04 2.042603414051669293e-03 3.465866685616640890e-03 5.681108133744907328e-04 3.265430532219349910e-03 7.529164498025038288e-01 9.990250395697172214e-01 5.993729756600279547e-04 2.180161555984659258e-03 2.351845307956851403e-03 1.050528043885666507e-02 1.753265644222315846e-03 4.746893598349072405e-04 6.474090461835723363e-03 1.069470080492727383e-03 7.972349456286704703e-03 9.113473870189153564e-04 9.986684191650589959e-01 2.190768953412490939e-03 5.910423959499395670e-04 6.202638297387014872e-04 9.994132278523143453e-01 1.060208591068885009e-03
7.103023428907662140e-02 1.619342860720029281e-03 8.482467102874682308e-01 1.131549454239923549e-02 2.550358409121498277e-02 5.906174242463553548e-02 9.985249360351000636e-01 2.329581815922528599e-03 2.616753321929912723e-05 9.280405729966776512e-04 6.951642494178686751e-03 1.612268443722258970e-02 9.992972862319232652e-01 9.990441496024937695e-01 3.059751305202713240e-03 4.480371905598226970e-03 4.957370457778858402e-02 4.039840480899866207e-03 1.888968648303196917e-04 6.361380435589467086e-02 4.801184730936739961e-03 1.916926988430437979e-03 1.390032825622676375e-03 1.975775549713356186e-02 9.925336245268725488e-01 8.455657585842362572e-03 1.872163605497705182e-03 1.027645392323092190e-03 9.983607611506853940e-01 4.081103749228439043e-04
6.603120808334141945e-01 1.026386520232038316e-02 7.736960453248785674e-01 2.172889916101075104e-03 1.874736858785039720e-03 7.979109486839408485e-04 9.972882440768576773e-01 5.784559856402199038e-04 1.998186216879867250e-04 1.050668339873286894e-03 1.445389410588161392e-03 3.108000507606224934e-03 9.788217719674948691e-01 9.979195310353660142e-01 5.796361647057949196e-04 1.982681432280684365e-04 4.705111168245177007e-03 2.065759045270535495e-03 1.880988419456909198e-03 2.072291731911956106e-02 4.775152189801734615e-03 1.744775808265658238e-03 8.500922620419840234e-04 4.966320617999846155e-04 9.972546546163153502e-01 2.229488573247102520e-03 5.613900657654949822e-04 1.995541425188212419e-04 9.988934329115792821e-01 6.356042167109221108e-04
1.948426463343629067e-01 2.464397018494711433e-02 1.736937266094816176e-02 6.186069902632165829e-03 1.699113033199952522e-02 2.150865766111605820e-02 9.972998274934664620e-01 3.707807886558538157e-02 5.699645084587131282e-03 1.781356908666494477e-03 3.298487746332545711e-02 6.084008116567488425e-03 1.502069259500151202e-02 9.926576311720638479e-01 4.739685132937386351e-04 2.147022486411699627e-02 7.500590178199280540e-03 1.559264016170231956e-02 2.095138194407935792e-04 7.417628791676749225e-03 1.148715403571900877e-02 9.942362731378782126e-01 2.181291755512375016e-03 1.379553194058399717e-03 3.316291548220949292e-01 1.725554066808826850e-02 9.056298678192860052e-01 3.806920458829438081e-03 9.998031041929583695e-01 7.863192608713540912e-04
9.677565858639190777e-02 4.407076189923839031e-03 5.347745476130325373e-03 1.784621009836395711e-03 2.621152649395065426e-01 2.798688549771592010e-02 9.984751826692335186e-01 1.148232754228986673e-03 1.955427769957302810e-04 3.390928773621402267e-03 4.862358288278920485e-03 6.689506641216747679e-03 2.994289412175570389e-02 9.963562604499577313e-01 5.513011470005591691e-03 2.635324872253221040e-02 3.576044083547329656e-03 3.680266448662511403e-03 2.090595423829839927e-03 1.105619490095951021e-02 9.537142047094476077e-03 9.926580976350493080e-01 1.100946064119887567e-02 7.570668709090534569e-04 5.338837439343226965e-01 1.080744336514475983e-02 9.891526825347646268e-01 2.231783740460802079e-02 9.975314784434832216e-01 2.349534619926879598e-04
#Generation 5: X
8.467727901066837148e-01 1.167022592306995316e-03 8.684711415639473353e-01 3.588451731868589484e-04 4.585715152413249313e-04 1.319493941732892547e-03 9.998849057940789598e-01 8.436705894789169047e-03 5.291858985273435083e-04 3.667799934043257035e-03 2.033502464231515608e-03 1.990178110792464178e-03 7.761992428923807363e-01 9.981553907786900881e-01 4.162293109891587435e-04 2.808270392656394242e-03 3.126155876547581647e-01 4.712481110243802937e-04 8.110897205004811625e-05 4.695267412182173956e-04 3.291647208684717052e-03 1.031937045200726107e-04 2.044008156493623551e-03 8.016333040227739161e-04 9.958733976793034959e-01 8.886075620725476017e-05 6.554691946599552508e-04 7.987845363735817002e-05 9.996481850927982915e-01 1.463347767490065249e-03
1.431889517323313438e-05 1.339875089816545128e-01 8.437098772244540079e-01 1.580413630048647100e-01 1.152261448423648168e-03 5.437529634177905476e-03 9.994310677131515996e-01 3.842136703253329170e-03 5.075175282464911182e-04 2.118048852800896165e-01 4.896952623011885386e-02 1.946437596538413278e-02 7.599576667907503857e-01 9.980518174374141127e-01 5.039796431703668939e-04 6.880441997710269380e-04 4.241208257522416369e-03 2.923613500793948231e-03 1.804992576991081704e-03 7.239820840291255957e-03 4.295499194791016148e-03 7.231405375267238589e-02 1.830797946826656468e-04 2.895041128895750084e-03 9.963078614856323290e-01 2.542343379479073458e-03 1.829639639623289321e-03 2.089045971151903131e-03 9.949165250523110959e-01 1.084625668271856774e-03
4.434896181032190188e-01 9.752898319610864980e-03 1.225149645360719408e-02 2.569905914612433673e-01 3.445284589031040803e-03 2.537766022660080303e-03 1.734583132261459659e-01 1.171741832963574606e-02 1.314909063095468476e-03 4.332149051267611406e-02 3.594248170138403253e-02 1.918201789626452353e-03 6.578989242079197330e-01 1.257050734442723139e-02 1.878587783054556232e-03 2.918070508998224163e-02 1.797455314717399597e-03 5.932141083181088348e-01 2.252666739455195383e-03 1.639758745931771053e-03 5.179224358280151708e-03 1.259169658464083241e-01 9.723323791137601473e-04 2.246959878520947375e-04 1.077531472382238231e-01 1.216070848402366240e-03 1.370438545704144584e-02 1.182959562756052962e-02 9.984316717032650779e-01 8.578867230593549900e-04
4.401428509394388899e-01 9.758878242896687483e-03 1.964623689381855484e-02 2.569905914612433673e-01 3.641066856326656380e-03 2.632536335495769611e-03 3.821981718328841815e-01 1.171741832963574606e-02 1.314909063095468476e-03 1.524176830004849229e-02 3.594248170138403253e-02 7.999619762590684524e-03 6.576517617728210308e-01 1.698775286148048944e-02 8.223459779536507197e-04 2.538774020722724817e-02 4.017139746915822677e-04 5.932773349694890896e-01 2.252666739455195383e-03 2.627575253690151835e-04 5.077154259992546978e-03 1.585478360723936442e-01 8.484540394189925977e-04 3.483298719851527902e-04 9.944737315791805921e-02 2.677472825440481777e-03 1.536595097348862626e-02 1.981325277665795664e-02 9.984350473250321878e-01 8.578867230593549900e-04
6.850102929700781316e-05 7.327549687575992711e-03 8.423027304931135495e-04 2.661225584435311098e-01 2.589200991639689989e-02 2.411075080056591068e-03 3.920812462085895289e-01 1.655867313559184623e-02 1.598809444661232612e-03 6.040688696021458137e-03 3.389154258756704730e-02 3.845756499137575890e-02 8.696262572485476960e-01 4.449452671079753840e-03 2.836395428646576455e-02 1.023092026790762693e-01 5.416332301045640937e-03 7.510614284699833332e-02 1.040373977647425507e-04 2.753131421905430972e-04 5.062709476033263462e-03 8.076483343289454497e-01 5.064353306594182938e-03 9.617962431801824197e-03 3.289911487331169671e-01 1.246888221030554439e-02 5.017415512598302207e-01 3.394577816002772915e-03 9.721027140131540678e-01 9.470980337115023073e-02
1.653847109649634977e-05 2.416149666490275197e-02 3.077603109632529726e-02 2.660866497049880763e-01 2.536506847306075479e-02 1.569206296620128923e-03 3.776160009378741744e-01 1.681036368479073978e-02 1.052171551779188495e-03 5.604679127830036744e-02 3.725799474261263372e-02 3.628399778001592524e-02 8.821492927743167511e-01 3.318762413009897216e-02 2.558427050539963665e-01 1.024557154923071423e-01 5.361984847044740099e-03 2.892645415280100663e-01 6.848153845628091041e-03 5.452748357694020337e-04 6.559583906759297763e-03 7.646621532942369237e-01 6.842816604183431413e-03 1.141159301392172254e-01 3.661890504338396468e-01 1.246888221030554439e-02 4.985727877004194619e-01 1.008003044544181215e-03 9.721027140131540678e-01 9.359042237450092283e-02
1.414805528289157365e-05 3.777121003052284071e-02 1.442397865916381604e-02 2.990939838568427711e-01 5.172619993959667872e-03 3.464988591158032257e-04 5.592431276537668250e-01 2.996964121743045384e-01 4.844864100178064570e-03 9.282202057822976915e-01 2.953384881312812876e-02 9.386647631595022509e-03 8.843253891116753529e-01 1.845275618729985689e-02 2.219482368484851087e-01 1.023876485404173475e-01 6.828497452708383146e-03 3.083954669109150171e-01 2.485770678234714478e-03 8.536679203743411173e-03 3.433344667245576409e-01 4.903757409001250900e-01 5.068326984433205694e-03 9.393637953291539278e-03 9.773710340495775917e-01 4.228208174021215633e-03 3.572301852774395492e-01 3.854765246815897162e-02 9.999597899637681087e-01 9.533353493116678012e-02
1.000842441155809504e-02 5.257344182634586006e-03 7.545996659373697263e-03 6.665744559462604205e-04 3.963064667366971161e-01 1.126841195424116079e-03 2.250193199835397728e-01 3.096527382472637722e-03 1.208141481858007737e-04 1.584485552605332387e-02 7.384076999061076063e-02 1.267373364157769744e-01 8.432215650430203990e-02 2.944001190568951588e-03 3.726400494759026655e-03 6.242988244791742442e-02 6.710314206918460006e-03 1.156401749613475416e-02 2.175776910680335130e-01 2.500723718045047561e-02 9.842392799309880374e-05 1.589917987794758208e-02 1.435769360793234459e-02 2.231506852071959719e-04 2.817484435719248836e-02 1.987178933065502848e-02 6.126187665434622565e-01 2.429655303827787938e-02 9.900355393718485164e-01 1.564929178686253267e-02
4.548343681020081131e-02 6.600727848757746187e-03 5.916890575989795092e-03 1.417497535686036746e-03 3.968863094152390580e-01 1.895454628064878293e-03 3.547297121530150199e-01 8.544116935973271321e-02 9.492871677889914289e-03 1.989135535297006582e-02 3.084334152043119448e-02 1.301883697775327586e-01 8.165541467651538099e-02 4.186946184924255146e-03 6.053419720436262717e-04 2.556177319223054689e-02 4.321126659636397027e-02 5.075484363642344260e-02 2.436871637353713316e-01 2.753454096935028725e-02 7.083359204871148701e-03 5.511334995706346045e-03 9.929213388051180700e-03 4.871562498202749092e-04 4.127137914295272644e-03 3.080129699769456816e-02 5.825164294328979420e-01 2.422159275022867445e-02 9.975176191291326155e-01 3.485041043902017792e-03
1.180474137232862160e-03 1.443120861631419158e-02 7.519858745381154293e-03 6.340905524338689633e-04 3.963538204969774270e-01 4.566508608715737477e-04 2.369712634203758328e-01 2.292151137036756593e-04 6.318307251916765663e-04 1.559583612538757540e-02 8.463405713794106000e-02 1.137093623443758555e-01 5.477689061698105821e-02 2.159073830724815395e-03 1.387106930609609268e-02 6.260802338568415004e-02 6.376154557934072403e-03 1.736629164950130588e-02 2.719055771820818035e-01 1.882769002887663135e-02 4.619278600620169367e-04 1.556143992395282206e-02 5.703164363878965998e-02 2.265372319974381498e-04 2.299358736297733158e-02 6.362611608286439235e-03 6.445821249333257841e-01 1.124203564599666680e-02 9.730781053245980416e-01 1.871344574383353859e-02
2.458512848283059271e-01 6.764524888417729198e-03 5.888995762594599614e-03 1.285864749888002883e-03 2.365871367010096149e-01 2.121182035720080641e-04 2.942289468249195128e-01 1.100418844323360285e-03 9.524328758794976812e-03 1.582851347632478756e-02 1.391280365681366038e-02 7.738457796241972331e-02 4.389527392992155497e-02 3.646969085174200931e-03 3.181128458688255861e-03 2.303509168941487301e-02 9.520783097094445008e-03 2.290569985878606607e-01 6.796038634105247556e-02 1.295344327855859831e-02 4.956787342516462067e-03 5.587987085467279944e-03 7.205280039204731146e-05 1.069270463793404145e-02 1.670104211368265285e-02 3.746361707544234275e-06 2.661999746465311678e-01 3.027649652302400948e-02 9.955661315372656972e-01 5.568767577836118005e-03
6.760154267322913968e-02 1.481012882874971695e-02 5.676318927709347352e-03 5.855923786444775653e-02 3.819565314781694365e-01 1.649643503964981842e-03 2.824111215167297018e-01 3.329440510830373144e-03 4.712361751243853564e-04 1.563267629800720732e-02 1.189457717318614105e-01 1.109851408783388699e-01 8.555803895047253693e-02 6.116937088718408730e-03 9.904087132594453433e-03 5.433252136724419507e-02 4.100636951655835249e-03 5.396182777497689903e-02 7.198032174271648542e-02 1.307940604165963930e-02 2.300990759447865859e-04 7.683306629273561200e-03 1.823844255406437131e-03 2.335526044140977535e-04 1.934307546070794526e-02 4.294553945425670476e-03 3.738479504347126392e-01 2.311279799668132864e-02 9.997547098694742340e-01 4.032902905956677400e-03
5.945020884049329046e-04 1.620891259429506695e-02 5.580827031299706760e-03 1.468106617071803866e-03 4.247394829856772636e-01 1.534707571753125485e-02 2.241771846633821008e-01 4.784276264296770300e-04 5.119344458949524716e-03 1.764639025352279789e-02 7.860885612008896434e-03 1.000590916652846080e-01 4.234651075255636832e-02 3.744587266094200236e-03 9.762293373450772055e-03 1.177158985222909737e-01 4.158771779018672829e-03 4.033251218489529444e-02 2.343199758976027836e-01 1.123438562504045640e-02 9.888688631499333698e-05 1.771517314460864176e-02 1.414526037152416711e-02 2.195275596598024025e-04 2.101866083731883106e-01 3.486712018102389263e-03 9.683722393100808734e-01 1.083664889636173218e-02 9.919397089482011598e-01 3.267783786895099227e-03
5.014214395721778433e-02 1.481012882874971695e-02 4.644707203571166523e-04 5.855923786444775653e-02 3.874961950130876298e-01 1.936877755413964064e-04 2.946370180157321106e-01 9.923588047226997166e-03 9.788585063911163509e-03 2.245689641042835846e-02 9.573121044733633872e-03 1.118498791814981491e-01 4.751515460594442353e-02 2.937416937484365123e-02 1.005389033719095507e-02 5.544963273266542703e-02 4.100636951655835249e-03 5.449374941070623396e-02 1.955070199512660145e-01 1.282137152280085103e-02 3.249370549880063047e-05 1.769180558991909763e-02 6.091945013965387179e-02 2.335526044140977535e-04 1.934307546070794526e-02 4.294553945425670476e-03 5.665120578012878827e-01 2.180257009863713694e-02 9.671633321656358806e-01 3.965567990507107461e-03
1.038615887669927240e-01 5.183728903133073829e-03 9.778415110029991565e-04 5.745788187744280129e-03 4.017316768759196521e-01 1.466422368440690061e-03 2.443802403508451293e-01 9.319754595242658521e-03 2.050895803028208661e-04 2.224404606785143276e-02 1.204527306475319803e-02 8.228896063826499074e-02 8.230843220306804930e-02 5.040516659300571696e-03 1.273511378489764097e-02 5.651936286620558303e-02 1.256652301703166386e-02 5.074537388115757386e-02 7.907063584308962612e-02 5.188934065988980160e-02 2.872949020325059853e-03 1.387048660921936030e-02 3.275985688372892723e-02 3.396084019004787496e-04 2.256368102573193604e-02 4.914709342623567283e-03 3.896502316973819990e-01 3.974689367756455843e-02 9.961425676460153866e-01 9.920497732499054810e-03
1.061249575427498926e-01 5.698094703506263563e-03 5.856865753667799121e-04 1.641256723588245536e-03 3.964873304951325728e-01 3.641755211355460035e-03 2.903972138485514387e-01 2.888997486810282109e-04 2.050895803028208661e-04 2.224402425587030871e-02 9.807734560638950438e-03 8.046073029451339398e-02 3.366165967192343011e-02 2.354661202351081284e-03 1.987505202118728526e-03 2.544110927417517903e-02 4.797806744488430919e-03 5.245700190435909072e-02 1.937990520517792262e-02 2.465102093673107037e-02 3.053356062801636846e-03 6.148597076189600552e-02 3.260617637533933660e-02 2.859160151507304337e-04 2.106633317208097059e-02 4.926051890549929674e-03 2.592527454781187735e-01 3.974689367756455843e-02 9.966779311524711638e-01 1.830699417607467225e-02
2.329469275484214452e-01 2.593554616181530104e-02 5.516144682282285092e-04 1.672596588818653709e-03 3.378121687349994184e-01 8.363340191657967632e-04 2.890329585991144867e-01 9.458029291244038610e-04 1.029373515569034434e-02 1.548388061214706415e-02 2.254100179658393571e-02 1.076254671146822384e-01 1.475380823275560249e-01 3.143776990365253210e-02 3.202159982547849067e-03 2.152746428704421788e-02 2.627630614259242325e-02 2.172695581407026177e-01 8.240285107690009658e-03 3.423183647926993090e-03 7.005099494304481769e-03 9.455816008504853640e-03 1.009193672977191751e-02 2.733165462206793746e-05 2.216536584642462768e-02 2.750893807349935084e-03 2.788479486313633071e-01 2.370519139931471370e-02 9.981053333341221023e-01 7.582626372261539599e-03
2.263163053413659864e-01 2.592264353445761921e-02 5.659576744931674869e-03 3.197627809279823471e-04 3.396414202908467073e-01 8.363340191657967632e-04 2.878414502405004516e-01 8.028838442912414157e-04 8.523328515850015635e-03 1.548396167630590459e-02 2.777327753341796851e-02 1.253747080148512050e-01 1.439681396869853525e-01 3.301181085353378786e-02 1.173128860876265223e-01 6.223463561857422999e-02 1.106995489684173273e-02 2.174043301319454891e-01 8.798077562723716216e-03 1.332738148353736565e-02 2.215603959536416919e-03 1.052737446825958122e-02 1.035520780700538955e-02 1.895449172260216296e-03 2.225079465656162880e-02 2.764564871171274613e-03 2.454146092037524096e-01 2.370519139931471370e-02 9.981053333341221023e-01 4.273390808473814979e-03
1.844114823326636844e-04 1.505733708285856599e-02 2.387504973557184607e-01 1.229283619824592328e-03 4.236592372973663201e-01 2.497283040417768579e-02 3.491461921410654590e-01 6.652666854577195255e-04 2.330587258344665735e-02 2.201585541455093609e-02 5.586933166223695922e-03 8.096064063496268004e-02 4.208928268229660680e-02 6.232806865683074293e-03 5.203480309473167142e-02 7.594424589968704065e-02 3.328664551133356242e-03 4.127251556147617378e-02 2.843267606673133829e-01 1.555921347410418182e-02 4.746520726833954734e-03 1.554711991283205114e-02 3.277320776898072496e-02 2.692173425889177185e-04 2.326343450183698536e-01 6.377845516050431596e-03 9.860041129425035633e-01 2.348184120182318993e-02 9.423142631489219712e-01 6.503450538974936759e-03
1.987742453639983475e-01 1.408120307150207383e-02 2.949146552508345644e-03 4.649970092937236871e-02 2.290183161744311080e-01 1.561580177588428034e-03 2.433513437533703638e-01 9.803732669373551277e-04 9.880000948044885545e-03 1.673374841859253184e-02 1.518786563296332659e-01 1.408368625974588118e-01 3.396759376238772665e-02 3.698588785131048332e-03 9.003708814807227789e-03 5.766700675256818120e-02 7.268060482144507450e-02 5.075620411292500189e-02 6.746631787095218324e-02 2.695910228153257718e-02 6.952299944481686762e-05 6.926917943515235876e-03 1.702690657546975309e-02 1.108244410567652422e-04 3.950279537016543330e-03 4.049505227831018059e-04 2.659739005277114710e-01 1.419121405510702025e-02 9.975119087107588989e-01 8.355241083644077138e-03
2.797328486385898538e-02 7.779348640649351443e-03 5.534957801440799213e-03 1.541324417541564641e-03 3.859734540936071712e-01 1.085894775239565867e-02 2.306901767790670577e-01 4.728001823442804083e-04 8.491253418047638862e-03 2.202282867427732965e-02 1.295099310606787901e-01 1.016642396619338584e-01 9.589469555185664573e-02 4.210298308420182961e-03 9.780620464493471750e-03 1.173970630932944514e-01 3.719731861733364953e-02 4.160058277459111747e-02 2.340694813767077720e-01 2.616622989985531791e-02 4.683370169667692290e-04 1.784277255187601691e-02 1.372377014292022052e-02 9.914885780921570482e-03 5.493698028309651482e-03 5.320949373687254916e-03 5.772333874436010870e-01 1.184584673185322054e-02 9.972504228616727584e-01 2.181096777977255090e-03
2.338645497725523326e-01 5.696181884353394148e-03 1.206861849572782829e-03 9.515454029970893401e-03 1.677950986886518336e-01 2.391197307669567194e-03 2.850051212813634605e-01 3.234184759293417394e-03 1.030852478714618103e-02 2.036406300882410286e-02 3.513878008970754141e-02 7.737454718830932832e-02 4.739371480032072287e-02 4.991688427141410984e-03 4.351061184067221352e-03 2.118179548254415373e-02 2.164463382576898437e-02 2.137635396416846523e-01 7.020781944502184346e-02 1.542854628991662674e-02 4.590626278982234227e-04 1.242748307415886960e-02 1.313496235573853935e-02 5.237877743258630365e-04 7.951083229919014839e-02 5.894836104935798635e-04 2.393244622443054803e-01 3.962999256824925598e-02 9.961513512509587720e-01 9.717801307898720278e-03
7.640819814927202192e-04 1.505775235926220916e-02 3.774364054737171931e-04 6.094714004297851345e-05 4.256680581738885305e-01 1.269665618961907799e-02 2.778298395607708970e-01 6.780607202161918843e-04 5.322042737693224133e-04 2.224744921499764716e-02 4.534192322797558905e-03 1.285547340659264626e-01 6.846284034967725640e-02 7.844304867249287869e-03 2.505131979486060340e-02 6.805333602992948150e-02 6.855278410741435027e-03 4.134510338295024900e-02 8.762910370142962257e-02 1.801907288254546088e-02 4.094871453955328117e-03 5.725500600449597716e-03 2.739896626885695088e-02 1.248382484652281552e-03 4.943099040661123877e-02 1.404844266411461318e-01 9.686628287005021321e-01 2.896024441855832299e-02 9.924760020895855295e-01 6.846622444230022683e-03
1.757409681524061684e-01 6.407040615321463184e-03 5.794115513861694371e-03 1.764271573103483272e-03 2.649767119831319406e-01 2.177974721933497847e-04 2.929911972704254963e-01 4.248813889271913641e-03 7.113841095072416174e-03 1.594237173260426230e-02 1.374789858516588525e-01 6.156734070858517482e-02 4.389527392992155497e-02 2.584655741785258157e-02 1.157672996757136245e-04 2.088898577008689583e-02 2.360196453490868290e-03 5.303409984336272115e-02 7.083833179921546208e-02 1.267429333064152945e-02 8.934483529722883621e-05 9.596278578552060179e-03 7.205280039204731146e-05 1.887922062330116757e-03 1.791063040762604433e-02 1.816439954412271858e-03 3.031059040702842600e-01 2.713392890418172762e-02 9.971216801064402002e-01 2.649072866247381697e-02
1.986329581036206660e-01 6.385224720265503598e-03 5.794115513861694371e-03 1.764271573103483272e-03 2.638267330736863148e-01 1.369581477543742321e-05 2.941132674932668833e-01 4.248813889271913641e-03 7.160929502793466489e-03 1.594702870086887880e-02 1.361354759362881361e-01 6.101952628458225114e-02 4.436879024995582510e-02 2.877227224578088327e-03 9.301512813641502758e-03 5.797709445226099934e-02 7.232773179303975120e-02 5.082905956651455337e-02 7.086187422572462480e-02 1.267429333064152945e-02 6.963923050450854875e-05 9.605518643878117879e-03 2.364691007675171625e-04 2.167649022587142885e-04 1.762803198993297474e-02 1.816439954412271858e-03 3.043827453572779951e-01 2.713392890418172762e-02 9.971216801064402002e-01 2.649072866247381697e-02
