9.999620326257982583e+00 5.574886060528221776e+00 2.437399784822088744e+00 8.483832034078431228e-02 3.177876618054403579e+00 1.688762845263884094e+00
8.830583415716455775e+00 1.991945087805372161e+00 1.002660527965366422e+00 6.236582519873425101e-02 1.007125293402121091e+00 7.746000009574023348e-01
5.599610107668747006e+00 4.311693317029825778e-02 1.026410058104363365e+00 1.323657461455414464e-03 1.048834730518842129e+00 1.254926265399058938e+00
6.514324029048260911e+00 5.389034465504529692e-01 1.218343234849164736e+00 5.128814155240313255e-02 1.018928020845890403e+00 1.114131698417065275e+00
9.998546511429758255e+00 4.867122326317780079e+00 2.260332961046698230e+00 4.438086435783747397e-02 2.197949062995394165e+00 1.186882953182519351e+00
9.562418182143934686e+00 3.258572808560579404e+00 1.187908988705052682e+00 3.950297080484564682e-02 1.067460516560260864e+00 9.036984608930831442e-01
6.430288421924565512e+00 5.389034465504529692e-01 1.065453661427687715e+00 3.220519179294105416e-03 1.059174264373747620e+00 1.416438838899850783e+00
9.999047215629698115e+00 6.666261409415609407e+00 2.381626868288650112e+00 2.597188699843687443e-02 3.336779748705464677e+00 1.988316594011886984e+00
9.999047215629698115e+00 6.666261409415609407e+00 2.232322489196199466e+00 1.200891219559759443e-01 3.306521954677065889e+00 1.971655690851050746e+00
9.999970059034538394e+00 8.565232645323684224e+00 2.465415119417241119e+00 4.448997384085923157e-02 3.086513921170953356e+00 3.650696685147178933e+00
9.999915353281616959e+00 5.861017259848450678e+00 2.480318487548708983e+00 6.528503771305989023e-01 2.804049812954557908e+00 2.829043340487813918e+00
9.999130245353336832e+00 7.822859548485120662e+00 2.731346272684462395e+00 2.067869219903493150e-01 3.641659201184030525e+00 2.189402456176722467e+00
# #Generation = 5
7.877261282063230396e-04 4.467332427316121346e-01 1.020313167687206368e+00 1.619010756767962078e-02 1.009665586899332279e+00 4.914680298323553798e-02
9.999969042718907630e+00 8.570716881647301832e+00 2.534096181776769097e+00 3.886545116308554593e-01 3.131500255048369930e+00 3.912307400039338745e+00
8.916501355398718687e+00 1.587027679293855575e+00 1.798098770363321330e+00 3.711382708154088439e-01 1.257351288472036144e+00 4.887714937714094376e-01
9.863079567197376107e+00 2.155791058013690087e+00 1.595698734996074508e+00 5.646989942728908307e-02 1.556906986367668555e+00 2.837823174552451255e-01
9.293831883004932237e+00 1.649489959670070061e+00 1.588226909928704966e+00 2.439345885371372591e-01 2.579305477938318436e+00 1.476157810530186243e+00
7.982569626295447307e+00 3.185574961888230083e-01 1.384471373892703250e+00 4.742854828433895609e-03 1.142940335280900666e+00 8.583599578401222008e-01
9.565599779868195540e+00 2.300008717125671787e+00 1.670104385087956667e+00 5.412795079794686659e-01 1.009908059053938434e+00 5.235225771642504355e-01
6.847489090881163420e+00 8.634447821456231464e-01 1.172882552571809400e+00 1.439435704090671619e-01 1.000491513576804659e+00 2.215044309101763254e-01
7.647296921458162977e+00 1.628592303279710496e+00 1.036073670182007911e+00 1.791996112940498487e-02 1.004128118133794434e+00 1.594603866866374231e-01
9.565599779868195540e+00 2.300008717125671787e+00 1.670104385087956667e+00 2.400033880788691176e-01 1.475746603393506273e+00 5.235225771642504355e-01
7.415590353218224351e+00 1.616897048758569433e+00 1.010591722363776146e+00 1.786961552779193010e-02 1.030118732569392570e+00 1.609729645173204049e-01
9.095980351701349775e+00 2.326111712849423530e+00 1.729871633772608330e+00 1.390988034185843270e-01 1.046819903865794155e+00 3.676422985528270404e-01
8.619994998636308026e+00 2.875101360919016358e+00 1.258125769585324960e+00 9.356446420158542887e-02 3.000880660036108871e+00 9.990725273261591433e-02
8.224519170872026663e+00 2.224680343539864769e+00 1.069793597883704983e+00 1.009876536837915062e-01 1.002424857743666964e+00 1.487481104218616457e-01
8.437666730084316669e+00 2.284693079122973813e+00 1.043848676615861448e+00 9.860509084400467805e-02 1.000859323834657699e+00 8.305144431882762746e-01
4.318986678442819915e+00 4.080307953585204928e-01 1.281235117279544200e+00 6.998486953377958120e-03 1.034409966517267909e+00 5.540817611366311013e-02
9.967276046213441987e+00 2.600706367128871044e+00 1.406912354220603234e+00 6.756317657698575063e-01 1.624869320103929482e+00 1.684305994200216983e+00
9.953381206102193346e+00 2.517017631221782903e+00 1.694089016804107173e+00 2.930717212880704636e-01 1.395312684615667820e+00 4.221382447540785732e-01
7.058840614622249099e+00 1.003636582947255329e+00 1.020179569867315728e+00 8.119004534196705425e-02 1.203986814395790139e+00 8.583599578401222008e-01
7.115546174386364164e+00 1.003636582947255329e+00 1.020179569867315728e+00 3.224091748344456998e-02 1.015276145522858053e+00 3.138907623911666445e-01
6.537406947414712732e+00 5.612713365532073784e-01 1.163050505722452943e+00 4.517466989040891390e-02 1.237540483057628427e+00 6.603436521718072938e-02
9.128510939939916469e+00 2.005803355547350009e+00 1.518398972276436609e+00 3.267273582539393928e-01 2.819442796380774663e+00 5.915466544834219187e-01
7.515097426055207031e+00 1.627034240301650891e+00 1.270011934836796197e+00 3.826160452688813496e-02 1.068426311279150331e+00 1.054633351312436185e+00
6.201279690967138158e+00 1.807585636113433203e-01 1.009516072310542745e+00 4.697550499457747719e-03 1.027083382249768695e+00 2.580620796786283755e-01
9.999818339816400226e+00 4.327754159331064443e+00 2.256071272090605984e+00 3.174922016950552095e-01 1.120014439535207629e+00 5.505220370460517376e-02
6.537406947414712732e+00 5.551832963536127430e-01 1.071181849754740067e+00 4.517466989040891390e-02 1.235385680923878571e+00 6.494657845813739394e-02
5.914680642572951896e+00 4.213535000112123008e-02 1.054048040486175841e+00 3.793118766516974383e-02 1.052073468993056871e+00 2.697444925395675597e-02
1.678545989558521967e-05 1.136495332967278449e+00 1.020012128425399123e+00 3.358053613894491918e-02 3.044073602385577004e+00 8.736424964504434509e-01
4.910551409816709345e+00 1.585952274057343958e-01 1.009516072310542745e+00 6.928867076908762357e-03 1.029539935570594533e+00 6.718994304063883316e-01
6.266363797175079853e+00 9.547370888951578483e-02 1.042625033116086231e+00 1.207898833033849151e-01 1.041664810011105669e+00 1.753903967743102310e-01
9.996600443189885610e+00 6.034651053262980014e+00 2.206840390734603474e+00 3.759224601147304057e-03 2.593222748594181226e+00 2.507495511420450018e+00
8.090164897179228376e+00 1.627034240301650891e+00 1.272234256087870774e+00 2.314006904687870153e-02 1.107544983980725206e+00 8.600073221851839422e-02
4.489553668531976349e+00 1.585952274057343958e-01 1.009779834770592410e+00 5.067737754850571916e-03 1.029501766737334512e+00 6.597516212458053309e-01
9.999981626110342248e+00 7.689870225107320323e+00 2.357931358843464498e+00 3.252038919085048496e-02 3.016299892830502039e+00 3.415316208302481726e+00
9.999941556158759681e+00 6.303612034134682851e+00 2.091547398218143172e+00 1.796612239241393572e-02 2.793661850937010804e+00 9.044346797381627168e-01
8.485564276833022390e+00 2.783825013974248641e+00 1.331524973796969880e+00 3.145386705480791856e-02 1.240990595694384968e+00 1.782806492985438696e-01
9.999981626110342248e+00 7.507444561156712659e+00 2.418774258089947615e+00 3.219964039024725277e-02 3.043197720129128037e+00 2.436936428193500870e+00
7.643766495738298694e+00 1.628592303279710496e+00 1.270011934836796197e+00 1.791856296280179908e-02 1.004128118133794434e+00 2.215044309101763254e-01
9.999981626110342248e+00 7.507444561156712659e+00 2.385305199636294837e+00 3.252038919085048496e-02 3.043197720129128037e+00 2.436936428193500870e+00
8.064633979517438434e+00 1.563845795494704038e+00 1.029983592770184142e+00 1.394851413043526889e-02 1.007236867079195131e+00 1.482518865946006736e-01
9.999978702824897425e+00 6.034651053262980014e+00 2.230371007051351384e+00 3.759224601147304057e-03 2.593222748594181226e+00 2.542400654544409111e+00
9.997935746357537568e+00 4.214675544016519559e+00 1.739439383680090989e+00 6.247409316448629402e-02 1.520490458402910638e+00 1.165115972669041433e+00
9.999978702824897425e+00 4.580683145013125568e+00 2.305933740448613545e+00 9.380465305075910872e-04 2.894489143083622817e+00 2.218762648622146116e+00
9.999818339816400226e+00 4.319225962858913803e+00 2.289562050377606184e+00 1.123939512197462826e-01 2.649655273327924387e+00 8.853853030620238984e-01
9.999983033821639111e+00 4.319225962858913803e+00 2.290132682716603973e+00 1.121373252093027795e-01 2.649655273327924387e+00 1.011406865792822574e+00
4.480771233491382510e+00 1.017286912263429821e-01 1.017745570041773684e+00 3.030543949392800612e-02 1.041664810011105669e+00 6.533644807894432027e-01
9.999818339816400226e+00 4.319225962858913803e+00 2.277328602178706696e+00 5.436228742455911228e-02 2.685395987923774541e+00 8.638371197970975413e-01
9.999969042718907630e+00 8.570716881647301832e+00 2.534096181776769097e+00 3.252038919085048496e-02 3.014914936370351572e+00 3.912307400039338745e+00
2.017931846180154309e-03 8.602310881418377964e-01 1.209317301297306191e+00 2.422650013131817937e-01 2.649612789591059503e+00 1.522245684108042840e-01
4.910551409816709345e+00 1.585952274057343958e-01 1.018063476207092810e+00 6.875866188509459354e-03 1.041702978844365912e+00 6.718994304063883316e-01
1.869842319088228094e-03 5.596527881420811923e-01 1.004605659045052279e+00 2.781988324924655753e-02 1.233469712208845159e+00 6.253985809218993719e-01
7.633813548750486788e+00 1.470415848080341759e+00 1.270011934836796197e+00 1.201666715175412486e-02 1.004128118133794434e+00 8.303357250379311827e-01
9.999818339816400226e+00 4.319225962858913803e+00 2.283901799332950233e+00 1.680782298667192129e-02 2.642087104385582919e+00 8.638371197970975413e-01
9.999818339816400226e+00 4.201644840542136272e+00 1.640257374454121342e+00 1.123939512197462826e-01 2.649655273327924387e+00 8.853853030620238984e-01
5.571619364806313257e+00 1.262597344617915507e+00 1.009621600770269412e+00 2.541138694674160980e-01 1.052073468993056871e+00 2.428416019979804386e-01
5.768348507886029708e+00 6.129824745342887793e-02 1.472881488044058829e+00 2.988775794576982447e-02 1.233816567430327638e+00 1.084971707410851693e-01
5.140653805326627079e+00 1.124975760202551536e-02 1.140526952573615027e+00 3.056882632155931770e-02 1.258738328420304642e+00 4.408857273487275519e-01
9.999981626110342248e+00 6.880239061359922026e+00 2.532017024612325251e+00 3.252038919085048496e-02 3.043197720129128037e+00 3.417478484368607461e+00
5.914680642572951896e+00 1.416198931284293749e-01 1.054048040486175841e+00 3.822704297175195942e-02 1.052073468993056871e+00 1.717378282577362025e-01
6.226128584497917728e+00 3.305124278087778755e-01 1.030028155694308500e+00 1.591366993062420798e-02 1.175308922271149914e+00 2.160346690109004042e-01
7.039586005543896796e+00 1.606091424983227656e+00 1.005988606407521413e+00 1.439294455605483192e-01 1.029331887351711883e+00 1.612003584973479287e-01
9.999978702824897425e+00 6.529817599373185288e+00 2.511301975442422840e+00 3.759224601147304057e-03 2.827478727450911222e+00 2.229219557261625795e+00
8.604555346823225648e+00 3.065416974132651795e+00 1.352354381049251320e+00 8.589202473772525326e-02 1.144556665926302008e+00 2.024496105414948233e-02
9.999981704287074891e+00 8.593766700907188749e+00 2.527245528988994128e+00 1.397585451402373891e-01 3.134727600436990613e+00 2.452059913276440462e+00
8.619994998636308026e+00 2.734386867354353878e+00 1.342789823977514452e+00 1.454613438285149440e-01 1.063657468477937185e+00 1.159030585842630301e-01
9.999978702824897425e+00 6.496477977076037469e+00 2.512580105050991719e+00 3.759224601147304057e-03 2.827478727450911222e+00 2.229219557261625795e+00
9.999981704287074891e+00 8.593766700907188749e+00 2.527245528988994128e+00 1.013883619734529118e-02 3.134727600436990613e+00 2.452059913276440462e+00
8.485564276833022390e+00 2.963776912274439734e+00 1.331524973796969880e+00 3.174972236139013415e-02 1.240990595694384968e+00 1.782806492985438696e-01
7.142452593317694998e+00 1.587942990960068856e+00 1.119567335607733582e+00 1.484722169638496084e-02 1.042297903320807517e+00 8.516486218982939338e-01
9.999983219127505762e+00 4.201644840542136272e+00 1.640257374454121342e+00 1.089789099709629339e-01 2.649655273327924387e+00 8.853853030620238984e-01
8.422227078271234291e+00 2.309713762878607302e+00 1.053267958938389537e+00 9.860509084400467805e-02 1.002424857743666964e+00 1.482518865946006736e-01
9.999981626110342248e+00 8.095059137634450508e+00 2.687840959599814727e+00 3.224911383501519874e-02 3.043197720129128037e+00 2.436936428193500870e+00
9.158835145174760821e-04 4.490919658931963321e-01 1.062353319839518528e+00 1.032056970862760270e-02 1.009658073634517983e+00 4.731686768603667048e-02
3.599690076869273281e-02 5.596527881420811923e-01 1.004605659045052279e+00 2.781988324924655753e-02 1.233469712208845159e+00 6.253985809218993719e-01
5.273335478763542916e+00 9.245741185324507505e-02 1.061551718447824033e+00 1.454613438285149440e-01 1.066075972651914450e+00 4.839908283052645199e-01
9.999832490206332025e+00 3.988393996158801968e+00 2.292891276036308046e+00 4.540013364382137345e-02 2.724884922282277078e+00 9.261537067259069111e-01
8.582284669038047653e+00 2.284693079122973813e+00 1.043848676615861448e+00 1.032932985810268434e-01 1.000859323834657699e+00 8.305144431882762746e-01
5.383411584942179751e+00 1.193668815963935259e-01 1.014536167148742729e+00 3.363052719981510230e-03 1.000064179895899130e+00 2.241423050228377178e-01
9.999978702824897425e+00 6.134750546918688485e+00 2.232022278937606963e+00 3.759224601147304057e-03 2.827478727450911222e+00 2.542400654544409111e+00
5.684376987746030174e+00 6.129824745342887793e-02 1.472881488044058829e+00 2.255809605582783164e-02 1.233816567430327638e+00 1.270769625121839219e-01
9.999818339816400226e+00 3.988393996158801968e+00 2.292891276036308046e+00 4.540013364382137345e-02 2.724406845114897724e+00 9.798611527566496449e-01
2.017931846180154309e-03 1.162013737662785262e+00 1.062377820098294734e+00 3.454867563261458663e-02 2.651912134944208521e+00 8.736424964504434509e-01
9.999941556158759681e+00 6.305411161372608930e+00 2.091547398218143172e+00 7.814378448118641449e-03 2.791685139030852358e+00 9.044346797381627168e-01
9.999984470399391867e+00 6.646935986638536242e+00 2.540805961808870528e+00 7.366800676290918837e-03 2.979232477722050021e+00 2.386487264948434550e+00
9.999981626110342248e+00 7.507444561156712659e+00 2.381818529346074520e+00 3.252038919085048496e-02 3.043197720129128037e+00 3.415316208302481726e+00
9.999997281126633553e+00 8.030614988140415633e+00 2.458612564351556617e+00 1.894258137242782747e-01 2.874119933681377415e+00 2.879855711833697818e+00
5.914680642572951896e+00 4.213535000112123008e-02 1.054048040486175841e+00 3.793118766516974383e-02 1.052073468993056871e+00 2.781743097761144590e-01
9.999513734817130128e+00 6.927365901746487253e+00 2.249062669995927521e+00 1.180623396210833675e-04 2.772909372070612832e+00 3.206224820239751416e+00
9.999978702824897425e+00 6.496477977076037469e+00 2.307943747181828709e+00 3.568220825270307373e-03 2.827478727450911222e+00 2.229219557261625795e+00
5.313267367926133744e+00 1.129151752113196627e-01 1.010591722363776146e+00 1.786961552779193010e-02 1.066691106811752388e+00 3.567658862152918720e-01
9.999981626110342248e+00 7.882268409816042265e+00 2.386139225314956036e+00 3.252038919085048496e-02 3.043197720129128037e+00 3.415316208302481726e+00
2.017931846180154309e-03 1.162013737662785262e+00 1.062377820098294734e+00 3.454867563261458663e-02 2.649612789591059503e+00 8.736424964504434509e-01
5.383411584942179751e+00 1.193668815963935259e-01 1.024914999338205845e+00 3.145386705480791856e-02 1.242528074434821050e+00 8.557509334009698598e-01
9.999970025450025446e+00 6.328419967560994230e+00 2.513056581211343676e+00 3.252038919085048496e-02 3.012136695636123296e+00 1.720313709712578465e+00
1.869842319088228094e-03 1.272294495810873727e+00 1.004605659045052279e+00 2.707185366505895918e-02 1.004190230085119095e+00 6.253985809218993719e-01
9.999981626110342248e+00 7.954846866778025216e+00 2.512580105050991719e+00 3.759224601147304057e-03 2.827699005640168295e+00 3.415316208302481726e+00
5.309081346752460462e+00 5.565323528358145921e-03 1.042871933262490058e+00 1.567346855454015975e-02 1.297856016785450706e+00 2.160346690109004042e-01
9.999983126424455193e+00 8.095059137634450508e+00 2.687702287525374878e+00 1.123707920280751504e-01 3.043197720129128037e+00 2.671602511020352289e+00
9.999981626110342248e+00 7.882268409816042265e+00 2.535503694902546012e+00 3.252038919085048496e-02 3.043197720129128037e+00 2.987372032479247874e+00
9.999981626110342248e+00 7.422167244286320908e+00 2.536781824511115335e+00 7.160591834562024527e-03 3.043197720129128037e+00 2.987372032479247874e+00
# #Generation = 6
9.999614547978929124e+00 7.317118608997858153e+00 2.417104316312098433e+00 5.004885182889638739e-02 3.133011949150112496e+00 2.730552229853830504e+00
2.826569435006898168e-02 3.958399961698456648e-01 1.097341204697071637e+00 1.021820577166490662e-02 1.030173163372807954e+00 4.423286558059937035e-02
9.157129681597062643e+00 2.539750407393034592e+00 1.202464004615792614e+00 7.343351666263013833e-01 1.378476158487168091e+00 4.578173225026294091e-03
8.856849866495775103e-02 6.695502127476612442e-01 1.019577121720428359e+00 3.261880161483437374e-02 2.831241916867373920e+00 7.880037249593738746e-01
2.826569435006898168e-02 4.475179339316602278e-01 1.073213528259523653e+00 2.722151715724430154e-03 1.126773841153557942e+00 6.991648649775166202e-01
9.343961535107409233e+00 3.730315326923248520e+00 1.035466816012186264e+00 8.786760367393206539e-02 1.243904004946326580e+00 4.161600313293433162e-01
8.052968238223961350e+00 2.061371007914210907e+00 1.107731724912859761e+00 2.093048521810323692e-01 1.128268862337491241e+00 6.777203666790028169e-01
9.924060013601422980e+00 3.578617146644879732e+00 1.492275393310755094e+00 6.118914542219151542e-01 1.542661510859298701e+00 8.104902211644048338e-01
7.436659780675659803e+00 1.215546534086053398e+00 1.019577121720428359e+00 3.402538918100223020e-02 1.698017136731618137e+00 7.880037249593738746e-01
7.646697944138406200e+00 6.760855251741377803e-01 1.099765610263235827e+00 1.415385813185302544e-01 1.348796947579564698e+00 2.314968296579970886e-01
9.503857118922011793e+00 2.715103762945561883e+00 1.223164698727906563e+00 1.910254183140014939e-01 2.143204815940077168e+00 1.692331304938389680e+00
8.579507442452475985e+00 2.694055630695700643e+00 1.070094389744435048e+00 8.309004965455404901e-02 1.468574651487984273e+00 2.288672277606003669e-01
9.999628508839949248e+00 8.410452733571720074e+00 2.417023024759344274e+00 4.973194597685946794e-02 3.122189596852167792e+00 2.728783525986794078e+00
9.007345034141899021e+00 2.541250931724968964e+00 1.199039228480118791e+00 7.343351666263013833e-01 1.378476158487168091e+00 2.143655742395256247e-02
6.553271500150067652e+00 4.850969273558886630e-01 1.113556477873655082e+00 3.069273412394538103e-02 1.299265418905750646e+00 8.893792534211071299e-01
9.999628508839949248e+00 8.402580784449664719e+00 2.417023024759344274e+00 4.973194597685946794e-02 3.044139479969997009e+00 2.723860443624192662e+00
9.999618771885559809e+00 4.748625040132366415e+00 2.138694827746019822e+00 5.576864076324059699e-02 2.752129045308730149e+00 2.030687599015120970e+00
9.999259793002957863e+00 5.868087656602105184e+00 2.367950555470973661e+00 5.395190741427664805e-02 2.286278506201703919e+00 2.718680463066492692e+00
9.999970219442801067e+00 8.068243505419426143e+00 2.502693788702013755e+00 1.156197301214298076e-02 3.122674062719081878e+00 2.708398638964315097e+00
8.832915569374534925e+00 2.662537594326119805e+00 1.020216998664236208e+00 8.412314439487986184e-02 1.239174938287641137e+00 9.095659794933507181e-01
8.300364128955772358e+00 1.243859463236180352e+00 1.181927995580658974e+00 5.271299392431288977e-01 1.584369622830580360e+00 1.499236917537299929e-01
8.674374696232352022e+00 2.126086954740201929e+00 1.128074548597482130e+00 1.555474614548510437e-02 1.238689501946765192e+00 4.139510031961790570e-02
7.043629922609525806e+00 4.389995952398068058e-01 1.069859581776755997e+00 1.679384108130682618e-01 1.401701428379863446e+00 7.982016353053803526e-01
5.836638562500390037e+00 4.382271516559345104e-01 1.019166844711820508e+00 4.169996823082770809e-02 1.303722983244952616e+00 1.492903037171712799e-01
8.394454805598613234e+00 2.332132020671627615e+00 1.099670981487140820e+00 1.472101363817776842e-01 1.031738682513580141e+00 7.910146082815499025e-01
9.343006923486845139e+00 3.893725589997214964e+00 1.035466816012186264e+00 8.777558327332779520e-02 1.379666274374264479e+00 4.161600313293433162e-01
9.955375428410766503e+00 3.610343426024458680e+00 1.214689111120453413e+00 2.085114349937165490e-01 1.587466477493649553e+00 1.497257289577179629e-01
8.300364128955772358e+00 1.243859463236180352e+00 1.220082826464818915e+00 1.211228455956048666e+00 1.584369622830580360e+00 1.499236917537299929e-01
9.535733969396467558e+00 3.563230366235459190e+00 1.184789666176930822e+00 1.791582504684275934e-01 1.059604007896690847e+00 4.050371332793549772e-01
9.999618771885559809e+00 4.748625040132366415e+00 2.138694827746019822e+00 5.576864076324059699e-02 2.680365794314225170e+00 2.030687599015120970e+00
5.247504966495616152e+00 4.475833504828174991e-01 1.019913404392302381e+00 1.437684533544737742e-01 1.303722983244952616e+00 7.005392442736138037e-01
9.063348609217470653e+00 3.523788703700216907e+00 1.202912459137322809e+00 1.622929184245231471e-01 1.542435678641415064e+00 3.120124254043228906e-01
9.995449358499964632e+00 3.523788703700216907e+00 1.199039228480118791e+00 4.544743429389992012e-02 1.542435678641415064e+00 1.090563388278296797e+00
7.911255244278135201e+00 2.584795954816365260e+00 1.237361503031016330e+00 2.417296655110990899e-01 1.377234193729517164e+00 1.109134546416086886e+00
9.997943137583275686e+00 3.580379327268384149e+00 2.314420885704989050e+00 5.580272625360491179e-02 1.540783804855337724e+00 7.808205442380331540e-01
9.997943137583275686e+00 3.660383052352923272e+00 2.314420885704989050e+00 5.580272625360491179e-02 2.552274545913421733e+00 5.281938347176068360e-02
6.328356668768414295e+00 1.602126482920562811e-01 1.023447186651618157e+00 1.617713687768279618e-01 1.331617237810145848e+00 2.202568162102593319e-01
5.334579327206107280e+00 1.271835240953267387e-02 1.028926766280253258e+00 1.351225025044853201e-01 1.039767763194660688e+00 3.915521418667853304e-01
9.045218961645582922e+00 3.266026577116128315e+00 1.545564242644361208e+00 6.272520421444602867e-01 1.460884721261180186e+00 1.114373685912864106e-02
5.060351115089411600e+00 4.475833504828174991e-01 1.119586940000602659e+00 1.388409171382266605e-01 1.203890520292262289e+00 7.005392442736138037e-01
6.883872955344989997e+00 1.057283676174908704e+00 1.097341160594068832e+00 1.681436341914114840e-01 1.429588393371155952e+00 1.158132616012425675e+00
9.997010470585514952e+00 5.905725962961292375e+00 2.273882503540727296e+00 5.380269116142336744e-02 2.994489881767298911e+00 1.825346764982247239e+00
5.611946698732588779e+00 1.271835240953267387e-02 1.008799243779700872e+00 1.208338720229512053e-01 1.008794608768857737e+00 9.546187120432123585e-01
6.413231363070855728e+00 1.602126482920562811e-01 1.018587404125991247e+00 1.606638449591946960e-01 1.493047609067253312e+00 9.008205835337984579e-01
7.252671888071206219e+00 9.766616714989158066e-01 1.107831682662871575e+00 5.434678702609486711e-01 1.580130790188746692e+00 7.878157970420929246e-01
3.993951323475815940e+00 5.956037534270830491e-02 1.039632474510566285e+00 6.241596039835994869e-02 1.078563458545197085e+00 1.574102971154847652e-01
6.089889248608807648e+00 3.745597200159635487e-01 1.044841153490366770e+00 1.530844797886765085e-01 1.004170369620250858e+00 7.222769635529916465e-01
4.196185223844332235e+00 1.768281754200162759e-01 1.026182946920360717e+00 3.434218430166939562e-03 1.143313549565079024e+00 6.360433296905534384e-01
7.963467327765465953e+00 2.596388753030565155e+00 1.086923218247928480e+00 4.425075611763659711e-02 1.403672013692777387e+00 3.552405672197356812e-01
1.302922607387894949e-03 9.910897672454221929e-01 1.021040782495090893e+00 1.029533923624000868e-01 2.910958572514590337e+00 7.783210089174195101e-01
9.997036444841516101e+00 4.766438364084541135e+00 2.174346652253556833e+00 6.253614662538647950e-02 2.858990912600487988e+00 2.030687599015120970e+00
7.973369573938067667e+00 2.152957977904812026e+00 1.022961639244688969e+00 9.666076983026745950e-02 1.377234193729517164e+00 7.180611983365449147e-01
6.752644368311375267e+00 3.668967119979852365e-01 1.035152842010961027e+00 1.081769634750762155e-01 1.493047609067253312e+00 1.154802169200928041e-01
9.786511571307595858e+00 3.660327649786605075e+00 1.180100889871073644e+00 3.673668894621777703e-01 1.053857021718921150e+00 5.774461447704370975e-02
9.652948841706329830e+00 3.555488572971852612e+00 1.192788994343339848e+00 1.811596051509337113e-01 1.285187841553446342e+00 1.466215978076551296e-01
4.507335920133336060e+00 2.684227925082477428e-02 1.054629815842669904e+00 1.875943935065138291e-01 1.063638901656886127e+00 2.688362845854384009e-01
5.611946698732588779e+00 1.271835240953267387e-02 1.039641580517137731e+00 1.214556903288877832e-01 1.008794608768857737e+00 4.050371332793549772e-01
8.435437587242178736e+00 2.091308062870579576e+00 1.066300328809695497e+00 2.139140055357844905e-01 1.202975859072696219e+00 6.777203666790028169e-01
6.752644368311375267e+00 1.013842941147560239e-01 1.028884574209951275e+00 1.547802984148320959e-01 1.493047609067253312e+00 1.099095951668312421e-01
8.756186834152146048e+00 2.653182492907755652e+00 1.066812992401124482e+00 8.919042927191050962e-02 1.269801086169882520e+00 9.181871043529103993e-01
9.999611423528071086e+00 6.605969075702821769e+00 2.528803111354493982e+00 5.862129910898276203e-02 2.663406747046730860e+00 2.694494080601631758e+00
9.999559965566328756e+00 6.324796711544632188e+00 2.531407363985605397e+00 1.587971359771460367e-01 2.568200153478763070e+00 2.694494080601631758e+00
9.999614547978929124e+00 6.583420190678613615e+00 2.417104316312098433e+00 5.407222262975513311e-02 3.133011949150112496e+00 2.730552229853830504e+00
7.418245077268879051e+00 9.362679671908309409e-01 1.019577121720428359e+00 3.288127577340854701e-02 1.698017136731618137e+00 7.705692413868789892e-01
9.996668906579596836e+00 3.523788703700216907e+00 1.858339793271495566e+00 4.544743429389992012e-02 2.624953141559867476e+00 1.090563388278296797e+00
8.674374696232352022e+00 2.681717137421605113e+00 1.064905312002290660e+00 8.412314439487986184e-02 1.239174938287641137e+00 9.181871043529103993e-01
9.764908147486163870e+00 3.822909311166898139e+00 1.647384574638993238e+00 2.331527908425790052e-01 1.609290359379098145e+00 7.211298174727610588e-01
9.997036444841516101e+00 4.821212127553488713e+00 2.095208106265531445e+00 2.433675833452871584e-01 1.574454900463554186e+00 2.104375028846765083e+00
6.328356668768414295e+00 1.602126482920562811e-01 1.014439296387037004e+00 1.617713687768279618e-01 1.331617237810145848e+00 5.289030915683835543e-01
7.252188371513101472e+00 1.549170317874810632e+00 1.027162677548355330e+00 5.477069370692947414e-01 1.317274497425410473e+00 7.839486840038362159e-01
9.999614547978929124e+00 7.317118608997858153e+00 2.759112005758462161e+00 4.237436942430992948e-02 2.905289416644799783e+00 2.730552229853830504e+00
4.091266514051798531e+00 5.285524566664490109e-02 1.039632474510566285e+00 6.241596039835994869e-02 1.078563458545197085e+00 1.574102971154847652e-01
9.652948841706329830e+00 3.563230366235459190e+00 1.195250198821782295e+00 1.798000843362892176e-01 1.059604007896690847e+00 4.050371332793549772e-01
9.997036444841516101e+00 4.005836299279163626e+00 2.089744008260396413e+00 1.630138581072909099e-01 2.599983760303865132e+00 2.030687599015120970e+00
6.089889248608807648e+00 4.670458971820263816e-01 1.099712424561099189e+00 1.591634950392646908e-01 1.096961432709571138e+00 3.034024453944117461e-02
9.999970219442801067e+00 8.560127121144173401e+00 2.468045379313095200e+00 2.021577078296575569e-02 3.122189596852167792e+00 2.728783525986794078e+00
2.826569435006898168e-02 4.292719901332726629e-01 1.054872924719282068e+00 8.238171374816138925e-03 1.126773841153557942e+00 4.423286558059937035e-02
5.600236965907427589e+00 2.665982045009640533e-02 1.019460059968778198e+00 2.953828989540724370e-02 1.008794608768857737e+00 9.546187120432123585e-01
9.997943137583275686e+00 3.580379327268384149e+00 2.314420885704989050e+00 5.580272625360491179e-02 1.540199916016795623e+00 2.416857352879346443e+00
7.756493501981402972e+00 1.158665920555230322e+00 1.076099435384327396e+00 5.402383076105584658e-01 1.287905369523937305e+00 1.298493551168961702e+00
7.756493501981402972e+00 1.158665920555230322e+00 1.099404693824821866e+00 5.402383076105584658e-01 1.258084760499326604e+00 1.195208503667281708e+00
9.343006923486845139e+00 3.893725589997214964e+00 1.035466816012186264e+00 8.449613665840888244e-02 1.379666274374264479e+00 4.161600313293433162e-01
