#Generation 1: F, G, CV
7.648527480477420237e-06 2.910833356896708857e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.615275818942373188e-06 3.038338087459392156e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.761375873529274938e-02 1.254030936484440639e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.111784728945063305e-02 1.207737256031342854e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.019509337653745629e-01 1.174995416738058740e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.909649603458511202e-02 1.387858538937878361e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.203980819926633750e-02 1.335072297497315930e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.593307506752313474e-02 1.358981625635512946e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.594373619096564498e-02 1.293611699621417754e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.409873418704922832e-01 7.262819899415613456e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.302547981521559872e-01 7.527199487738900352e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.464134152962182744e-01 -3.814611968261173436e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.648161966591854100e-01 -3.246893859044661101e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.648527480477420237e-06 2.918622851245718852e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.659245408137710598e-01 6.964502459489897712e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.219605127470412416e-05 2.695454319565159462e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.179698809073394097e-05 1.854898787391433546e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.943961240900540455e-01 3.381320656753865617e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.652192769624732271e-01 3.516253365120253771e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.236359100796202815e-01 6.624055723978101717e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.064289366871982834e-01 -4.937890325094305977e-02 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 7: F, G, CV
1.939634212335676899e-01 6.034637760069140322e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.596258496734295540e-01 2.504181880322726150e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.522503165504347500e-01 -4.508186630317044807e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.540743173653193576e-01 -7.669131731574089228e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531335323410485838e-01 -1.178252710097837663e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.958687187519726258e-02 8.146323791158065486e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.222597713572576072e-01 3.963163447336427447e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.368141055478936996e-01 3.033211637710760966e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270905134808199555e-02 6.973876157196648995e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.395920373021789729e-02 7.263860684963643344e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.886162367083823177e-01 6.730354201803222525e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.177565548694590070e-01 1.487513609310357476e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.251859325040703297e-01 5.446607741067942959e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.628392273597428552e-02 6.857205590062036560e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.290068115241688185e-02 8.893891337166036637e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.344341285942394215e-01 -3.528380536102934673e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.035115561733255696e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.144287869141626279e-02 6.802033471409428822e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.364024345595291177e-01 -6.689279000234331640e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.097044136476338694e-01 5.046540128247075652e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.265800583793769807e-02 6.816623578598175470e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.517518547065386247e-01 -4.365800877722178508e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.431490229894781141e-01 -8.710606749538669924e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.403180052366565622e-01 -6.994371070659467504e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.825469971665894864e-02 8.444490073349263382e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.329828053762458551e-01 3.344651527773036537e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.326809610996564359e-01 -3.224876912241083637e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.281179055096473451e-01 2.864845048844784359e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.938168348423761345e-01 6.166071777261588061e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.727735686451006972e-07 1.749987303697791985e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.150154979473265060e-01 1.873806949355131812e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.035657701680242515e-02 7.761469229091307875e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.128987484293715093e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.427156283716453755e-01 -7.278979922035834216e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.841964125262109953e-01 6.765646096672234266e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.494577763393276693e-01 2.592395070811032154e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.631033042465735550e-03 9.194297116540152137e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.233269613056390268e-01 -1.901770394287991273e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.351319504267269656e-01 3.217033631590239251e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.232552299510132787e-01 1.097402629433823218e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.595010949166493885e-01 -7.405642480188642240e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.562180013183264604e-01 -1.125818391255173218e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.344341285942394215e-01 -3.522052631682773272e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.306071064950435678e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.728860901384186549e-05 1.083581354113632989e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.206624463518934931e-04 1.038708696328575876e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.364203074571155971e-01 -6.642486645361995734e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.881152341603441358e-02 6.995159522421146026e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.214680371754958799e-01 -4.079882449913236897e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.445140722053114724e-01 -8.390798453772696508e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.727735686451006972e-07 1.894142411543839000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.374952380071567282e-02 7.762079652963520537e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.177431331777287538e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.575355629668718560e-01 2.723557185107614020e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.500518688344672391e-03 9.224548780757423350e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.511426997173406006e-01 5.782208478104540195e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.470890582768019428e-01 6.954478040507259262e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.617687173937818357e-01 -1.001170567703431463e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.716072092244882441e-01 -3.357277028720809797e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.703918564006738912e-01 -3.349299625721998130e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.632321141951249800e-05 1.427669617516660772e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.110716587536181615e-05 1.327653955070816627e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.789815846864495340e-05 1.117318771509335340e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.718130531863010901e-01 -6.023149989801374060e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.713492571630222505e-01 -5.971093956802354663e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.065449254916926158e-01 7.035838380654400037e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.066534110639965061e-01 7.002925616240315287e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.464134152962182744e-01 -3.865491581791452025e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.494804748207154255e-01 -3.946923830211353512e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.515135084681353383e-01 -4.004720844553409931e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.807831081135799550e-06 2.145347515463964072e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.018065604235622330e-06 2.202449958904221905e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.726793210217504648e-01 2.809819279107758638e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.142983603450780095e-01 -4.645691979625413137e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.734049969200845309e-01 -3.390791834802242555e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.541643753041301856e-01 -4.921135490071788798e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.345122171709531411e-01 -2.719565900504687939e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.373179892546309677e-01 -3.147971359665024393e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.131744669714667806e-01 -2.136051435284726241e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.827077152177317698e-01 -1.591227111964965135e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.886420809021200056e-05 1.951811044939609996e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.324166288823556475e-05 1.341044488723222905e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.110716587536181615e-05 1.363473292573239792e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.761375873529274938e-02 1.254030936484440639e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.111784728945063305e-02 1.207737256031342854e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.019509337653745629e-01 1.174995416738058740e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.203980819926633750e-02 1.335072297497315930e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.594373619096564498e-02 1.293611699621417754e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.755565450152324347e-01 7.149053474275027797e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.731565616465447488e-01 7.351509045821622568e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.171651873010712830e-01 7.386507349595260452e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.464134152962182744e-01 -3.814611968261173436e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.685977454510365504e-05 2.159022880177908554e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.095313197763343375e-06 2.262838539843007535e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.518048155891092321e-01 3.256002847355483620e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.034532391543497187e-01 3.270448924720575357e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.829647652702750871e-01 3.366863551582076619e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.133814894528305545e-06 2.909260737585488421e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.648161966591854100e-01 -3.246893859044661101e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.171651873010712830e-01 7.390742592252135257e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 8: F, G, CV
1.939634212335676899e-01 6.034637760069140322e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.596258496734295540e-01 2.504181880322726150e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.522503165504347500e-01 -4.508186630317044807e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.540743173653193576e-01 -7.669131731574089228e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531335323410485838e-01 -1.178252710097837663e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.958687187519726258e-02 8.146323791158065486e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.222597713572576072e-01 3.963163447336427447e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.368141055478936996e-01 3.033211637710760966e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270905134808199555e-02 6.973876157196648995e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.395920373021789729e-02 7.263860684963643344e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.886162367083823177e-01 6.730354201803222525e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.177565548694590070e-01 1.487513609310357476e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.251859325040703297e-01 5.446607741067942959e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.290068115241688185e-02 8.893891337166036637e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.344341285942394215e-01 -3.528380536102934673e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.035115561733255696e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.364024345595291177e-01 -6.689279000234331640e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.097044136476338694e-01 5.046540128247075652e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.517518547065386247e-01 -4.365800877722178508e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.431490229894781141e-01 -8.710606749538669924e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.403180052366565622e-01 -6.994371070659467504e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.825469971665894864e-02 8.444490073349263382e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.326809610996564359e-01 -3.224876912241083637e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.281179055096473451e-01 2.864845048844784359e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.938168348423761345e-01 6.166071777261588061e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.727735686451006972e-07 1.749987303697791985e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.150154979473265060e-01 1.873806949355131812e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.035657701680242515e-02 7.761469229091307875e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.128987484293715093e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.427156283716453755e-01 -7.278979922035834216e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.494577763393276693e-01 2.592395070811032154e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.631033042465735550e-03 9.194297116540152137e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.233269613056390268e-01 -1.901770394287991273e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.232552299510132787e-01 1.097402629433823218e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.312825397933681248e-01 -3.158562236656171085e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.182914113631530817e-01 4.217378263107336434e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.618030654994306650e-02 6.774765069443440257e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.682443397660684764e-02 7.890862077376739059e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.750688386236784133e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.278707435378337420e-01 -5.304825153448470276e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.474080665883294894e-01 -1.112955206157238419e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.348068900043689955e-01 3.105019066036637243e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.422503482170350830e-01 -4.209679536950448608e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.189182688305459590e-02 8.918629880936898013e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.061169579547318879e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.580926125421360240e-02 6.921629928564059231e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.004281786559632628e-03 9.762844369845180559e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.162042267123130190e-02 8.012698779340382549e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.713547030553638773e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.311198219127434395e-01 3.314047166928741905e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.347732747090653715e-01 -6.517582741592342632e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.754956104612371837e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.668722821690056035e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.544842786536706369e-01 -1.209628476653665380e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.979213482801217561e-02 8.536630800637131644e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.561462544224020421e-01 -4.376727853224564035e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.344341285942394215e-01 -3.522052631682773272e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.306071064950435678e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.206624463518934931e-04 1.038708696328575876e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.470390025639801214e-06 1.070782013855405168e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.364203074571155971e-01 -6.642486645361995734e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.445140722053114724e-01 -8.390798453772696508e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.727735686451006972e-07 1.894142411543839000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.374952380071567282e-02 7.762079652963520537e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.177431331777287538e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.535330332910973317e-01 2.655007804197939691e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.500518688344672391e-03 9.224548780757423350e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.628392273597428552e-02 6.857205590062036560e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.265800583793769807e-02 6.816623578598175470e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.786985992193111050e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.351319504267269656e-01 3.217033631590239251e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.493595430590126456e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.004281786559632628e-03 9.903836030575148275e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.733270443136087913e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.329828053762458551e-01 3.344651527773036537e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.761169144439503897e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.658653783169339091e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.562180013183264604e-01 -1.125818391255173218e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.214680371754958799e-01 -4.079882449913236897e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.716072092244882441e-01 -3.357277028720809797e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.703918564006738912e-01 -3.349299625721998130e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.728860901384186549e-05 1.083581354113632989e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.460380460354390745e-05 1.112425219260234632e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.210894665110733255e-06 1.314542928101911867e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.807831081135799550e-06 2.145347515463964072e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.018065604235622330e-06 2.202449958904221905e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.062647626095918341e-02 7.319204883406178475e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.575355629668718560e-01 2.723557185107614020e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.741895013295913230e-03 1.010527589135106874e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.511426997173406006e-01 5.782208478104540195e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.144287869141626279e-02 6.802033471409428822e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.841964125262109953e-01 6.765646096672234266e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.595010949166493885e-01 -7.405642480188642240e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.617687173937818357e-01 -1.001170567703431463e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.095313197763343375e-06 2.262838539843007535e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.621689814703151766e-01 -7.258973974738026635e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.649215273680417093e-01 -9.171601954562134951e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.726793210217504648e-01 2.809819279107758638e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.801286457219664072e-01 -2.195289899115320242e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.811381215306380188e-01 6.818356280968507210e-01 0.000000000000000000e+00 0.000000000000000000e+00
#Generation 9: F, G, CV
1.939634212335676899e-01 6.034637760069140322e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.596258496734295540e-01 2.504181880322726150e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.522503165504347500e-01 -4.508186630317044807e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.540743173653193576e-01 -7.669131731574089228e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531335323410485838e-01 -1.178252710097837663e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.958687187519726258e-02 8.146323791158065486e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.222597713572576072e-01 3.963163447336427447e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.368141055478936996e-01 3.033211637710760966e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.270905134808199555e-02 6.973876157196648995e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.395920373021789729e-02 7.263860684963643344e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.886162367083823177e-01 6.730354201803222525e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.177565548694590070e-01 1.487513609310357476e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.251859325040703297e-01 5.446607741067942959e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.290068115241688185e-02 8.893891337166036637e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.344341285942394215e-01 -3.528380536102934673e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.035115561733255696e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.364024345595291177e-01 -6.689279000234331640e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.097044136476338694e-01 5.046540128247075652e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.517518547065386247e-01 -4.365800877722178508e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.431490229894781141e-01 -8.710606749538669924e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.403180052366565622e-01 -6.994371070659467504e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.825469971665894864e-02 8.444490073349263382e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.326809610996564359e-01 -3.224876912241083637e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.281179055096473451e-01 2.864845048844784359e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.938168348423761345e-01 6.166071777261588061e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.727735686451006972e-07 1.749987303697791985e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.150154979473265060e-01 1.873806949355131812e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.035657701680242515e-02 7.761469229091307875e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.128987484293715093e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.427156283716453755e-01 -7.278979922035834216e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.494577763393276693e-01 2.592395070811032154e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.631033042465735550e-03 9.194297116540152137e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.233269613056390268e-01 -1.901770394287991273e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.232552299510132787e-01 1.097402629433823218e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.312825397933681248e-01 -3.158562236656171085e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.182914113631530817e-01 4.217378263107336434e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.618030654994306650e-02 6.774765069443440257e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.682443397660684764e-02 7.890862077376739059e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.982716911276116434e-01 5.750688386236784133e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.278707435378337420e-01 -5.304825153448470276e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.474080665883294894e-01 -1.112955206157238419e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.348068900043689955e-01 3.105019066036637243e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.422503482170350830e-01 -4.209679536950448608e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.189182688305459590e-02 8.918629880936898013e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.295773981017585452e-01 4.061169579547318879e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.580926125421360240e-02 6.921629928564059231e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.004281786559632628e-03 9.762844369845180559e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.162042267123130190e-02 8.012698779340382549e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.150574741621009811e-01 1.713547030553638773e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.311198219127434395e-01 3.314047166928741905e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.347732747090653715e-01 -6.517582741592342632e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.898683288076680853e-02 6.754956104612371837e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.500951413049864236e-01 -7.668722821690056035e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.544842786536706369e-01 -1.209628476653665380e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.979213482801217561e-02 8.536630800637131644e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.561462544224020421e-01 -4.376727853224564035e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.344341285942394215e-01 -3.522052631682773272e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.531018150582226706e-06 1.306071064950435678e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.206624463518934931e-04 1.038708696328575876e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.470390025639801214e-06 1.070782013855405168e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.364203074571155971e-01 -6.642486645361995734e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.445140722053114724e-01 -8.390798453772696508e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.727735686451006972e-07 1.894142411543839000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.374952380071567282e-02 7.762079652963520537e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.051826635432247525e-02 7.177431331777287538e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.535330332910973317e-01 2.655007804197939691e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.500518688344672391e-03 9.224548780757423350e-01 0.000000000000000000e+00 0.000000000000000000e+00
