#Generation 1: F, G, CV
-2.590685125462933911e+02 5.845312189053791485e+01 -1.997593719319650241e+00 -8.020935601166604432e-04 -2.991607816256372843e+00 -1.437808680690388918e-02 -9.977863961049340258e-01 -1.581899888220283934e-02 0.000000000000000000e+00
-2.705887863995870362e+02 7.386979166814612086e+01 -1.997416981108711909e+00 -8.610062970960674633e-04 -2.991744709113390854e+00 -1.392756288192975589e-02 -1.602890125772990504e-01 -3.682326684671588524e-02 0.000000000000000000e+00
-2.577116171048892284e+02 5.502314569509120901e+01 -1.999360897034799134e+00 -2.130343217336220509e-04 -2.993944885143585477e+00 -1.147112674762817974e-02 -7.907266389638450965e-01 -7.588197748302238921e-02 0.000000000000000000e+00
-2.519190856938189427e+02 4.667919078495981466e+01 -1.998249043442581474e+00 -5.836521858061752841e-04 -2.992847930681164392e+00 -1.255318208025268945e-02 -5.420962457230288356e-01 -2.533460580775792614e-02 0.000000000000000000e+00
-1.134862627988919002e+02 6.003975762403081617e+00 -1.822825088771962143e-03 -6.660590583037427903e-01 -2.341135460671623855e-02 -3.955000115875339617e+00 -1.399764756691488504e-02 -5.886597599624177057e-02 0.000000000000000000e+00
-1.923196476160431132e+02 2.482099088838834433e+01 -1.811005673423012663e+00 -6.299810885899571888e-02 -2.838140880625473095e+00 -1.347239121720660293e-01 -9.768290331044231223e-02 -1.156591844815380021e-02 0.000000000000000000e+00
-2.170410082415739907e+02 2.631422865810610290e+01 -1.901795847665598505e+00 -3.273471744480046380e-02 -2.926596268944793078e+00 -4.860330977601279301e-02 -1.602114760900820445e-02 -3.082604859922866147e-02 0.000000000000000000e+00
-2.360059109807959885e+02 2.786226080828313911e+01 -1.983295569471452691e+00 -5.568143509515770077e-03 -2.976538864055477962e+00 -3.021784136049676661e-02 -6.432521769165722159e-02 -3.898318721028526390e-02 0.000000000000000000e+00
-1.176680013985507145e+02 1.398219220279392871e+01 -1.352046223436742522e-02 -6.621598459218774879e-01 -6.133988423876662877e-03 -4.001252485386613600e+00 -9.976559768555035568e-01 -1.558742372429888778e-01 0.000000000000000000e+00
-2.500875014397520033e+02 4.250886536548598116e+01 -1.998716768127064558e+00 -4.277439576451658176e-04 -2.998885261766685684e+00 -9.462445936929686496e-04 -7.935331333032293877e-01 -1.316837583256180721e-04 0.000000000000000000e+00
-2.445525907669715195e+02 3.463286399947284622e+01 -1.998475103433051903e+00 -5.082988556493287522e-04 -2.998439718244295005e+00 -1.595666944462337256e-03 -9.828053841004101843e-01 -3.482222142474822313e-02 0.000000000000000000e+00
-1.197390332641815434e+02 1.691334311522278355e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.464349642265410534e-01 -3.147891654641199466e-02 0.000000000000000000e+00
-1.375004965223936324e+02 2.023816059288065716e+01 -1.473141472435171018e+00 -1.756195091882763737e-01 -2.718076878971003474e+00 -3.698771449316362592e-02 -3.569646849812111583e-02 -2.726716535388762352e-02 0.000000000000000000e+00
-2.508344058467013156e+02 4.366654918644579197e+01 -1.998391442667178275e+00 -5.361857776072601620e-04 -2.998559936306799401e+00 -1.271570053579251791e-03 -7.241510661526098236e-01 -1.636926924222414925e-02 0.000000000000000000e+00
-2.631534015193078062e+02 6.341296346035920095e+01 -1.999168974025392842e+00 -2.770086582024229864e-04 -2.993920943834798898e+00 -1.132708635579460221e-02 -9.354802991600684736e-01 -1.201011393634419111e-01 0.000000000000000000e+00
-1.061535242230318374e+02 5.980593574005243163e+00 -5.681212241795741136e-03 -6.647729292527346789e-01 -9.556011566268063362e-02 -3.814560980916434474e+00 -1.256289898950535833e-01 -4.635140082751121327e-02 0.000000000000000000e+00
-1.143237703133385281e+02 8.134105321711023961e+00 -1.048482379031523415e-02 -6.631717254032282183e-01 -9.169626867928853953e-03 -3.992145570054457693e+00 -4.950360239105329740e-01 -1.058917682872353438e-01 0.000000000000000000e+00
-2.537382958106590820e+02 4.752501875218066374e+01 -1.998829928609267892e+00 -3.900237969106656877e-04 -2.998266948051667935e+00 -2.296032505932465995e-03 -4.460844053464882442e-01 -5.610759165322920516e-02 0.000000000000000000e+00
-2.649186408682120941e+02 6.665128387258232578e+01 -1.997385050437239684e+00 -8.716498542534756311e-04 -2.991685244221599760e+00 -1.401456199403972036e-02 -7.148322327818966704e-01 -2.254894989017652840e-02 0.000000000000000000e+00
-1.414820855560971324e+02 2.089116260702965278e+01 -1.489021341399117571e+00 -1.703262195336274765e-01 -2.737316753216355369e+00 -1.438783496640683168e-02 -1.162464331761828285e-01 -1.106749934769395427e-01 0.000000000000000000e+00
-1.533881066348527042e+02 2.155035272435573290e+01 -1.561162920003141608e+00 -1.462790266656195104e-01 -2.770571585248989166e+00 -2.001974950516283158e-02 -2.808857011882582091e-02 -4.965976394008975170e-02 0.000000000000000000e+00
-2.470423244728320640e+02 3.900341991993877855e+01 -1.999250871796061091e+00 -2.497094013128957064e-04 -2.993839046064130649e+00 -1.157277966780045908e-02 -9.443925050345486349e-01 -3.316025760856389226e-02 0.000000000000000000e+00
-1.142292335851122402e+02 6.135834563649514628e+00 -1.255966942526010044e-02 -6.624801101915799295e-01 -5.173195614769476869e-03 -4.002213278195720925e+00 -4.446859260436181877e-02 -2.455108789903581723e-02 0.000000000000000000e+00
-2.702044791592596766e+02 7.273046826696928235e+01 -1.999302638062049997e+00 -2.324539793166306159e-04 -2.994056449310803725e+00 -1.118973944044299174e-02 -2.786120439228471080e-01 -7.494768469732226990e-02 0.000000000000000000e+00
-2.215835895222000431e+02 2.669851552205046019e+01 -1.926344181473976125e+00 -2.455193950867468056e-02 -2.934240717337120330e+00 -5.786274679973590906e-02 -3.329367528969614382e-02 -3.235554953762864727e-02 0.000000000000000000e+00
-2.049497584746709151e+02 2.575893474754512269e+01 -1.863965430359922237e+00 -4.534485654669258986e-02 -2.877884798979840397e+00 -1.081958324002414429e-01 -1.253691471504483623e-01 -2.757732106106436376e-02 0.000000000000000000e+00
-1.983904095916338974e+02 2.493689395975509626e+01 -1.811269959369393945e+00 -6.291001354353527308e-02 -2.881327828813199154e+00 -4.861430174299630202e-02 -1.594518289066524513e-02 -3.011479468556532701e-02 0.000000000000000000e+00
-1.338901000030353998e+02 2.010002611400649286e+01 -1.454362874208226852e+00 -1.818790419305910400e-01 -2.702656168314327534e+00 -4.905053757957156257e-02 -1.154953560161500054e-01 -4.172261019402156990e-03 0.000000000000000000e+00
-2.567529357506045926e+02 5.173076214595329247e+01 -1.999457226254599984e+00 -1.809245818000423109e-04 -2.993503735044668712e+00 -1.244975616526211581e-02 -2.187967312926334187e-02 -1.760056299895063070e-02 0.000000000000000000e+00
-2.539055648767861157e+02 4.916977337776527435e+01 -1.994646262071936960e+00 -1.784579309354420882e-03 -2.993681039011843126e+00 -7.284184048250041954e-03 -2.657821031004891088e-01 -6.237955740542755478e-02 0.000000000000000000e+00
-2.582578410169489871e+02 5.698184601017440798e+01 -1.997069264283632961e+00 -9.769119054556796300e-04 -2.991365986705341484e+00 -1.433729087294999260e-02 -9.533833761353389669e-01 -5.732936395724586021e-03 0.000000000000000000e+00
-1.514977341134846256e+02 2.125610614887316885e+01 -1.549015563358041803e+00 -1.503281455473194639e-01 -2.766301956724970701e+00 -1.641164990809995672e-02 -8.416699016651454229e-03 -1.291985421606245410e-02 0.000000000000000000e+00
-2.670536514178264724e+02 6.922123906780308289e+01 -1.998388183344027347e+00 -5.372722186575881178e-04 -2.992688377128387422e+00 -1.301142908725205771e-02 -5.420962457230288356e-01 -5.462305076105367085e-02 0.000000000000000000e+00
-1.754358260295905438e+02 2.340546758651855441e+01 -1.728562616408984454e+00 -9.047912786367180715e-02 -2.788591951139903102e+00 -1.513787141291786931e-01 -4.554651787361518184e-02 -3.000675398868812849e-02 0.000000000000000000e+00
-2.611640455331496469e+02 6.060981088861903032e+01 -1.999356905030284182e+00 -2.143649899053468033e-04 -2.993945079298352852e+00 -1.146674643357781243e-02 -9.934067351911850530e-01 -7.494768469732226990e-02 0.000000000000000000e+00
-2.557708036390579593e+02 5.101513980796971026e+01 -1.995901716205874976e+00 -1.366094598041637685e-03 -2.994779505424082444e+00 -6.342705357710531899e-03 -1.023381387855419600e-01 -9.416005290060347477e-02 0.000000000000000000e+00
-1.218263096499681524e+02 1.897541361752575639e+01 -1.396801628041107080e+00 -2.010661239862976402e-01 -2.645513030203264115e+00 -1.057755676345786267e-01 -2.617638667410264811e-02 -2.006787288202849240e-02 0.000000000000000000e+00
-1.866653038363616588e+02 2.411591526936247831e+01 -1.768129148610735335e+00 -7.729028379642154112e-02 -2.835955898040917411e+00 -9.621735252890073475e-02 -1.595337495439890299e-02 -2.779526067130144718e-02 0.000000000000000000e+00
-1.203446154588014281e+02 1.834185926804132194e+01 -2.110443455287658310e-04 -6.665963185514903744e-01 -2.179957386347305959e-02 -3.956611896618582591e+00 -9.216675550333647271e-01 -2.149642748340958587e-01 0.000000000000000000e+00
-2.552002946663885723e+02 5.016211611089357802e+01 -1.999382818296655540e+00 -2.057272344481904933e-04 -2.993586358895379274e+00 -1.221010050589654838e-02 -2.110852364131217962e-01 -5.176307609057451131e-02 0.000000000000000000e+00
-1.990866523575289477e+02 2.499508768159595107e+01 -1.815596255929620373e+00 -6.146791469012654469e-02 -2.882222465643421661e+00 -5.115132464277705182e-02 -1.594518289066524513e-02 -3.274827486957709866e-02 0.000000000000000000e+00
-1.239050845542127632e+02 1.923787739822516585e+01 -1.447733269138301804e+00 -1.840889102872327321e-01 -2.616631819455845775e+00 -2.144696302266104748e-01 -1.120192251859974258e-02 -1.381605216959269633e-02 0.000000000000000000e+00
-2.632627406208182492e+02 6.410678035054607449e+01 -1.998585839709299261e+00 -4.713867635669499734e-04 -2.992886033493659337e+00 -1.281377272198014339e-02 -8.707577177828377257e-01 -5.495309938548675888e-02 0.000000000000000000e+00
-1.410014932575668638e+02 2.043019729060870304e+01 -1.482486695412054800e+00 -1.725044348626484370e-01 -2.739430204326710694e+00 -3.626286758632968343e-03 -2.369812380007633307e-02 -6.859062611823674160e-04 0.000000000000000000e+00
-2.488697276064841333e+02 4.167435091755376675e+01 -1.999370816957951824e+00 -2.097276806827252926e-04 -2.993648185008771279e+00 -1.207444694040926692e-02 -8.307989171536134254e-01 -5.688254966872241525e-02 0.000000000000000000e+00
-1.470963385741135596e+02 2.098125967056306962e+01 -1.533745869203083867e+00 -1.554180435989720166e-01 -2.743411164906510269e+00 -4.692353939006377317e-02 -2.887361389611472345e-02 -4.705080204387313003e-03 0.000000000000000000e+00
-1.878268378815741073e+02 2.465391108209415805e+01 -1.808968730061306207e+00 -6.367708997956456063e-02 -2.804949593284575382e+00 -1.990695434921558871e-01 -1.498026750313057598e-01 -3.481109733248222149e-02 0.000000000000000000e+00
-1.717943824405600992e+02 2.320843788798988783e+01 -1.737103370778719125e+00 -8.763220974042695843e-02 -2.751022739398637285e+00 -2.350578919814445555e-01 -3.340732050947191334e-02 -3.167750811138780875e-02 0.000000000000000000e+00
-2.199599193152075713e+02 2.649950777728365026e+01 -1.912504062879543998e+00 -2.916531237348533520e-02 -2.936534586221686727e+00 -3.943489043617054435e-02 -1.570933104206725245e-02 -5.794498452182494930e-03 0.000000000000000000e+00
-2.597745402825556766e+02 5.933639520338448392e+01 -1.997306680653976763e+00 -8.977731153410051235e-04 -2.991894854922046321e+00 -1.351697080988478739e-02 -9.977863961049340258e-01 -1.022695871216827701e-01 0.000000000000000000e+00
-2.032174415307963500e+02 2.536524313251145557e+01 -1.852055399128679003e+00 -4.931486695710696200e-02 -2.876855820407873576e+00 -9.834375831293229453e-02 -1.594518289066524513e-02 -3.011479468556532701e-02 0.000000000000000000e+00
-2.712628416890202061e+02 7.516920207683277511e+01 -1.997598175080027794e+00 -8.006083066573280735e-04 -2.991641485378025322e+00 -1.431520432397781484e-02 -1.138594550282233248e-01 -1.796113595588704204e-01 0.000000000000000000e+00
-2.569157735335953134e+02 5.462014553715766851e+01 -1.997069264283632961e+00 -9.769119054556796300e-04 -2.991365986705341484e+00 -1.433729087294999260e-02 -7.777932244102805370e-01 -5.908566840178819390e-03 0.000000000000000000e+00
-2.479537412020562783e+02 4.129488318641753608e+01 -1.997466005772610576e+00 -8.446647424631414935e-04 -2.991747066688804413e+00 -1.397187239500174982e-02 -8.581424730355243780e-01 -9.865821632099081029e-02 0.000000000000000000e+00
-2.582800495409940709e+02 5.700968584982012999e+01 -1.997069264283632961e+00 -9.769119054556796300e-04 -2.991365986705341484e+00 -1.433729087294999260e-02 -9.533833761353389669e-01 -8.469409606698397042e-03 0.000000000000000000e+00
-2.341785406794367645e+02 2.752647408223409542e+01 -1.976691016825028679e+00 -7.769661058323810814e-03 -2.971187165987268397e+00 -3.431668485049144124e-02 -1.430727198492190433e-02 -5.794498452182494930e-03 0.000000000000000000e+00
-1.268086868980259112e+02 1.934853958499409998e+01 -1.420696018446567344e+00 -1.931013271844774781e-01 -2.670373563652292503e+00 -7.994889114198300284e-02 -1.821424348372677193e-02 -1.162725595342628537e-02 0.000000000000000000e+00
-1.649557756035432874e+02 2.253690188510502423e+01 -1.683335279665728379e+00 -1.055549067780905403e-01 -2.748314575300673468e+00 -1.867061290643814431e-01 -8.416699016651454229e-03 -1.220814771887734906e-02 0.000000000000000000e+00
-1.480268687668296366e+02 2.113855496046395288e+01 -1.545562275349992021e+00 -1.514792415500026967e-01 -2.740807807637324345e+00 -6.394666007534288710e-02 -5.088105093014349406e-02 -1.531140477436077063e-02 0.000000000000000000e+00
-1.197435079143518806e+02 1.765876736213471077e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.465746950396973780e-01 -2.155073658955566351e-01 0.000000000000000000e+00
-2.410661773372955849e+02 2.910157887499515184e+01 -1.999467600946829293e+00 -1.774663510568282585e-04 -2.993669730970414555e+00 -1.212813900600084871e-02 -2.963821210981520959e-01 -5.213839213729487554e-02 0.000000000000000000e+00
-1.907816546156284971e+02 2.467388478263167073e+01 -1.805212608148369036e+00 -6.492913061721027057e-02 -2.832366934682997162e+00 -1.404787387823751565e-01 -8.809672942537609408e-02 -3.000675398868812849e-02 0.000000000000000000e+00
-1.318746986604794529e+02 1.971513453880480782e+01 -1.447163924282941938e+00 -1.842786919056860484e-01 -2.691351072090124585e+00 -6.446178010269232317e-02 -1.729535402875696922e-03 -2.398510240597007126e-02 0.000000000000000000e+00
-1.146576470609145417e+02 8.571773730494044230e+00 -1.313037240727976673e-02 -6.622898758642400407e-01 -5.743898596789032140e-03 -4.001642575213701924e+00 -6.011399039907440178e-01 -1.791009314074818448e-01 0.000000000000000000e+00
-2.661771683741962988e+02 6.827801626797132428e+01 -1.997387803180912691e+00 -8.707322730291400248e-04 -2.991687996965272767e+00 -1.401180925036671354e-02 -6.367088010159498435e-01 -7.002159408318564537e-02 0.000000000000000000e+00
-2.528124672024058270e+02 4.698452866534466921e+01 -1.999290066507855457e+00 -2.366444973815884367e-04 -2.993878240775924127e+00 -1.153358495600653733e-02 -4.801979420162066359e-01 -1.002268849505532078e-01 0.000000000000000000e+00
-2.653212718821696399e+02 6.718378968399093765e+01 -1.997385050437239684e+00 -8.716498542534756311e-04 -2.991685244221599760e+00 -1.401456199403972036e-02 -6.791118780180477321e-01 -2.254894989017652840e-02 0.000000000000000000e+00
-1.282894305748706358e+02 1.954649440080385503e+01 -1.447913758189458111e+00 -1.840287472701805926e-01 -2.657579053892884513e+00 -1.327556504036895291e-01 -2.936607723674282758e-02 -2.834335764088535825e-03 0.000000000000000000e+00
-2.540589402551030673e+02 4.959505926968486023e+01 -1.994688187486558739e+00 -1.770604171147160955e-03 -2.993739009363126868e+00 -7.210168760304336288e-03 -2.504075603791168225e-01 -7.626173679195624722e-02 0.000000000000000000e+00
-2.471698484122320565e+02 3.954583890250962241e+01 -1.999158365232575729e+00 -2.805449224747569303e-04 -2.993931552627616011e+00 -1.129525997734370790e-02 -9.387410516909153735e-01 -6.922991063859695871e-02 0.000000000000000000e+00
-1.705851725743699774e+02 2.311232093418323430e+01 -1.732252944573646314e+00 -8.924901847545123335e-02 -2.746172313193564474e+00 -2.399083181865173664e-01 -3.325993703247808603e-02 -2.197841646646314651e-02 0.000000000000000000e+00
#Generation 89: F, G, CV
-4.670517679260498767e+01 4.077487311991746743e+00 -9.781649961612792765e-03 -6.634061166794623654e-01 -8.961622463215768164e-01 -2.217457157318459160e+00 -1.712159377776038957e-03 -2.395289318046023297e-02 0.000000000000000000e+00
-2.726116105105311362e+02 7.593987865840753670e+01 -1.999457226254599984e+00 -1.809245818000423109e-04 -2.993503735044668712e+00 -1.244975616526211581e-02 -2.188186061972648838e-02 -1.396645614790237300e-01 0.000000000000000000e+00
-9.243223516600693301e+01 5.351144096468638089e+00 -2.698552683078103698e-02 -6.576714910564064320e-01 -2.248381842165151356e-01 -3.577309158397750544e+00 -1.539831941004448854e-02 -2.361862677023429669e-03 0.000000000000000000e+00
-7.040929933592514089e+01 4.628006764126029182e+00 -1.207888761685893542e-02 -6.626403707943803179e-01 -5.160160983300644544e-01 -2.980046690956730249e+00 -4.396318950815691906e-02 -3.055682894968225760e-02 0.000000000000000000e+00
-5.864693142332325948e+01 4.313734496541959729e+00 -1.717384983694403289e-02 -6.609420500543520260e-01 -6.835174560129234633e-01 -2.650138937811097328e+00 -1.383951415317468368e-03 -1.043681475328717134e-02 0.000000000000000000e+00
-2.440233737136220213e+02 3.383814132598800484e+01 -1.998475103433051903e+00 -5.082988556493287522e-04 -2.998439718244295005e+00 -1.595666944462337256e-03 -9.573939337332113553e-01 -3.482222142474822313e-02 0.000000000000000000e+00
-2.411977768418609287e+02 2.956585631102663569e+01 -1.999558301858070930e+00 -1.472327139763936752e-04 -2.993579030059172918e+00 -1.240024173972464894e-02 -4.279809699145164514e-01 -5.213839213729487554e-02 0.000000000000000000e+00
-1.173609765975817254e+02 1.315580293930767120e+01 -1.352046223436742522e-02 -6.621598459218774879e-01 -6.133988423876662877e-03 -4.001252485386613600e+00 -9.919919383548122527e-01 -7.187478712891071098e-02 0.000000000000000000e+00
-1.061376366535764788e+02 5.745659384411665016e+00 -5.681212241795741136e-03 -6.647729292527346789e-01 -9.556011566268063362e-02 -3.814560980916434474e+00 -3.132355060948446845e-02 -2.908620831649844085e-02 0.000000000000000000e+00
-1.149126900607396351e+02 9.384487236841936308e+00 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -8.014391144761174868e-01 -3.199896002192148536e-02 0.000000000000000000e+00
-4.670724131118111444e+01 4.081982638008236464e+00 -9.781649961612792765e-03 -6.634061166794623654e-01 -8.961622463215768164e-01 -2.217457157318459160e+00 -1.783012545357284991e-03 -3.163943083355524877e-02 0.000000000000000000e+00
-1.649557756035432874e+02 2.253690188510502423e+01 -1.683335279665728379e+00 -1.055549067780905403e-01 -2.748314575300673468e+00 -1.867061290643814431e-01 -8.416699016651454229e-03 -1.220814771887734906e-02 0.000000000000000000e+00
-1.837067984539308441e+02 2.396719058810063885e+01 -1.777269263358544293e+00 -7.424357888048520315e-02 -2.805342534621854789e+00 -1.665841941148351601e-01 -8.857178302765448402e-04 -2.615449337428965570e-02 0.000000000000000000e+00
-2.516032730069651677e+02 4.461771474757497202e+01 -1.998829928609267892e+00 -3.900237969106656877e-04 -2.998266948051667935e+00 -2.296032505932465995e-03 -6.586113457839715135e-01 -1.210194316231310019e-01 0.000000000000000000e+00
-2.457751349875547362e+02 3.758426242454594046e+01 -1.999250871796061091e+00 -2.497094013128957064e-04 -2.993839046064130649e+00 -1.157277966780045908e-02 -9.902010961341720652e-01 -5.467851771366105673e-02 0.000000000000000000e+00
-2.258448676096100485e+02 2.698438827933491524e+01 -1.949184344711542671e+00 -1.693855176281914773e-02 -2.941687813463562229e+00 -6.580871778441776954e-02 -1.816932228915748779e-02 -1.162725595342628537e-02 0.000000000000000000e+00
-1.617756657607823740e+02 2.216462919344185423e+01 -1.604192531799675692e+00 -1.319358227334414824e-01 -2.799438064087008016e+00 -5.316403625659216203e-03 -5.088105093014349406e-02 -2.596213153041548871e-02 0.000000000000000000e+00
-1.774777473556121663e+02 2.348894803836909873e+01 -1.738047698561466348e+00 -8.731743381284447214e-02 -2.794630830657130360e+00 -1.487860372472062931e-01 -1.918262743105219464e-02 -2.573003471952239885e-02 0.000000000000000000e+00
-2.567544087423696624e+02 5.293263927912856559e+01 -1.999457226254599984e+00 -1.809245818000423109e-04 -2.993503735044668712e+00 -1.244975616526211581e-02 -2.190898930913721260e-02 -2.728300514670052301e-01 0.000000000000000000e+00
-2.124479265837533717e+02 2.623984740816792183e+01 -1.880947881696847457e+00 -3.968403943438423426e-02 -2.915178530566576498e+00 -5.059082056369490488e-02 -8.264284699752443009e-02 -5.271841060485571440e-02 0.000000000000000000e+00
-1.705851725743699774e+02 2.311232093418323430e+01 -1.732252944573646314e+00 -8.924901847545123335e-02 -2.746172313193564474e+00 -2.399083181865173664e-01 -3.325993703247808603e-02 -2.197841646646314651e-02 0.000000000000000000e+00
-2.683490098981360461e+02 7.221528586181290166e+01 -1.996955668585184362e+00 -1.014777138271805157e-03 -2.991711652700642432e+00 -1.353236318390016457e-02 -2.709498666026328162e-01 -7.800376889044580153e-02 0.000000000000000000e+00
-2.577116171048892284e+02 5.502314569509120901e+01 -1.999360897034799134e+00 -2.130343217336220509e-04 -2.993944885143585477e+00 -1.147112674762817974e-02 -7.907266389638450965e-01 -7.588197748302238921e-02 0.000000000000000000e+00
-2.519190856938189427e+02 4.667919078495981466e+01 -1.998249043442581474e+00 -5.836521858061752841e-04 -2.992847930681164392e+00 -1.255318208025268945e-02 -5.420962457230288356e-01 -2.533460580775792614e-02 0.000000000000000000e+00
-2.705887863995870362e+02 7.386979166814612086e+01 -1.997416981108711909e+00 -8.610062970960674633e-04 -2.991744709113390854e+00 -1.392756288192975589e-02 -1.602890125772990504e-01 -3.682326684671588524e-02 0.000000000000000000e+00
-1.134862627988919002e+02 6.003975762403081617e+00 -1.822825088771962143e-03 -6.660590583037427903e-01 -2.341135460671623855e-02 -3.955000115875339617e+00 -1.399764756691488504e-02 -5.886597599624177057e-02 0.000000000000000000e+00
-2.713419751440205800e+02 7.510144041989789798e+01 -1.997073081949397810e+00 -9.756393502006558425e-04 -2.991362169039576635e+00 -1.434874387024520637e-02 -1.005427161971125805e-01 -1.357992028912162752e-01 0.000000000000000000e+00
-2.479537412020562783e+02 4.129488318641753608e+01 -1.997466005772610576e+00 -8.446647424631414935e-04 -2.991747066688804413e+00 -1.397187239500174982e-02 -8.581424730355243780e-01 -9.865821632099081029e-02 0.000000000000000000e+00
-2.611640455331496469e+02 6.060981088861903032e+01 -1.999356905030284182e+00 -2.143649899053468033e-04 -2.993945079298352852e+00 -1.146674643357781243e-02 -9.934067351911850530e-01 -7.494768469732226990e-02 0.000000000000000000e+00
-2.170410082415739907e+02 2.631422865810610290e+01 -1.901795847665598505e+00 -3.273471744480046380e-02 -2.926596268944793078e+00 -4.860330977601279301e-02 -1.602114760900820445e-02 -3.082604859922866147e-02 0.000000000000000000e+00
-2.032174415307963500e+02 2.536524313251145557e+01 -1.852055399128679003e+00 -4.931486695710696200e-02 -2.876855820407873576e+00 -9.834375831293229453e-02 -1.594518289066524513e-02 -3.011479468556532701e-02 0.000000000000000000e+00
-2.341785406794367645e+02 2.752647408223409542e+01 -1.976691016825028679e+00 -7.769661058323810814e-03 -2.971187165987268397e+00 -3.431668485049144124e-02 -1.430727198492190433e-02 -5.794498452182494930e-03 0.000000000000000000e+00
-2.500875014397520033e+02 4.250886536548598116e+01 -1.998716768127064558e+00 -4.277439576451658176e-04 -2.998885261766685684e+00 -9.462445936929686496e-04 -7.935331333032293877e-01 -1.316837583256180721e-04 0.000000000000000000e+00
-2.445525907669715195e+02 3.463286399947284622e+01 -1.998475103433051903e+00 -5.082988556493287522e-04 -2.998439718244295005e+00 -1.595666944462337256e-03 -9.828053841004101843e-01 -3.482222142474822313e-02 0.000000000000000000e+00
-1.197390332641815434e+02 1.691334311522278355e+01 -8.070250969569592314e-04 -6.663976583010143839e-01 -2.239555461490136401e-02 -3.956015915867154398e+00 -9.464349642265410534e-01 -3.147891654641199466e-02 0.000000000000000000e+00
-1.176680013985507145e+02 1.398219220279392871e+01 -1.352046223436742522e-02 -6.621598459218774879e-01 -6.133988423876662877e-03 -4.001252485386613600e+00 -9.976559768555035568e-01 -1.558742372429888778e-01 0.000000000000000000e+00
-1.061535242230318374e+02 5.980593574005243163e+00 -5.681212241795741136e-03 -6.647729292527346789e-01 -9.556011566268063362e-02 -3.814560980916434474e+00 -1.256289898950535833e-01 -4.635140082751121327e-02 0.000000000000000000e+00
-1.375004965223936324e+02 2.022507494877052281e+01 -1.473141472435171018e+00 -1.756195091882763737e-01 -2.718076878971003474e+00 -3.698771449316362592e-02 -3.569646849812111583e-02 -8.049158553379731629e-03 0.000000000000000000e+00
-2.508344058467013156e+02 4.366654918644579197e+01 -1.998391442667178275e+00 -5.361857776072601620e-04 -2.998559936306799401e+00 -1.271570053579251791e-03 -7.241510661526098236e-01 -1.636926924222414925e-02 0.000000000000000000e+00
-2.471698484122320565e+02 3.954583890250962241e+01 -1.999158365232575729e+00 -2.805449224747569303e-04 -2.993931552627616011e+00 -1.129525997734370790e-02 -9.387410516909153735e-01 -6.922991063859695871e-02 0.000000000000000000e+00
-2.670536514178264724e+02 6.922123906780308289e+01 -1.998388183344027347e+00 -5.372722186575881178e-04 -2.992688377128387422e+00 -1.301142908725205771e-02 -5.420962457230288356e-01 -5.462305076105367085e-02 0.000000000000000000e+00
-1.143237703133385281e+02 8.134105321711023961e+00 -1.048482379031523415e-02 -6.631717254032282183e-01 -9.169626867928853953e-03 -3.992145570054457693e+00 -4.950360239105329740e-01 -1.058917682872353438e-01 0.000000000000000000e+00
-2.590685125462933911e+02 5.845312189053791485e+01 -1.997593719319650241e+00 -8.020935601166604432e-04 -2.991607816256372843e+00 -1.437808680690388918e-02 -9.977863961049340258e-01 -1.581899888220283934e-02 0.000000000000000000e+00
-2.537382958106590820e+02 4.752501875218066374e+01 -1.998829928609267892e+00 -3.900237969106656877e-04 -2.998266948051667935e+00 -2.296032505932465995e-03 -4.460844053464882442e-01 -5.610759165322920516e-02 0.000000000000000000e+00
-1.414820855560971324e+02 2.089116260702965278e+01 -1.489021341399117571e+00 -1.703262195336274765e-01 -2.737316753216355369e+00 -1.438783496640683168e-02 -1.162464331761828285e-01 -1.106749934769395427e-01 0.000000000000000000e+00
-1.533881066348527042e+02 2.155035272435573290e+01 -1.561162920003141608e+00 -1.462790266656195104e-01 -2.770571585248989166e+00 -2.001974950516283158e-02 -2.808857011882582091e-02 -4.965976394008975170e-02 0.000000000000000000e+00
-2.360059109807959885e+02 2.786226080828313911e+01 -1.983295569471452691e+00 -5.568143509515770077e-03 -2.976538864055477962e+00 -3.021784136049676661e-02 -6.432521769165722159e-02 -3.898318721028526390e-02 0.000000000000000000e+00
-1.142292335851122402e+02 6.135834563649514628e+00 -1.255966942526010044e-02 -6.624801101915799295e-01 -5.173195614769476869e-03 -4.002213278195720925e+00 -4.446859260436181877e-02 -2.455108789903581723e-02 0.000000000000000000e+00
-2.569157735335953134e+02 5.462014553715766851e+01 -1.997069264283632961e+00 -9.769119054556796300e-04 -2.991365986705341484e+00 -1.433729087294999260e-02 -7.777932244102805370e-01 -5.908566840178819390e-03 0.000000000000000000e+00
-2.702044791592596766e+02 7.273046826696928235e+01 -1.999302638062049997e+00 -2.324539793166306159e-04 -2.994056449310803725e+00 -1.118973944044299174e-02 -2.786120439228471080e-01 -7.494768469732226990e-02 0.000000000000000000e+00
