5.077599752818900747e+00 1.038683715244941963e+00 3.257530671455875826e+00 5.231865402353054668e-05 4.999969240514989366e+00 5.169762748577645617e+00
5.077598056293786577e+00 1.030224145532862456e+00 3.358954271956458015e+00 5.353727835822611662e-05 4.999997047735119438e+00 5.387403006050680787e+00
5.077638058755818307e+00 1.038651760257634837e+00 3.205276027766218228e+00 5.007557230891373124e-05 4.999953166080967293e+00 1.934681589378799416e+00
4.626086051987392089e+00 8.762013505068637631e-01 1.068448152222630343e+00 1.005249277155715205e-03 1.000115527247919411e+00 3.191615057433799113e-03
4.688519744323523142e+00 9.408265599280469793e-01 1.162171585339535351e+00 3.923040125802904369e-05 1.000033740388814651e+00 2.199573119066820098e-02
5.074572619071827440e+00 1.038686581635563266e+00 3.346021117624725871e+00 5.070749596282541564e-05 4.999951981510556642e+00 3.382322974263132664e+00
4.488450412628429476e+00 8.330417793062154797e-01 1.116884061501557168e+00 5.216369958421265525e-04 1.000036062445958107e+00 2.890158989460081020e-03
4.145256977802693754e+00 7.278306128316784918e-01 1.200965244630505246e+00 6.469195621758724001e-04 1.000000663787414812e+00 3.648947766639366874e-02
4.646966639498499418e+00 9.408265599280469793e-01 1.190418221831052836e+00 3.000307384031786342e-05 1.000208917045175117e+00 2.199573119066820098e-02
4.456457683667165881e+00 8.411002580675565055e-01 1.120702798184191940e+00 3.160023564513850247e-04 1.000171887219781341e+00 1.226109797040172110e-02
4.865551346110376763e+00 9.633331684387653748e-01 1.252618618235973091e+00 3.798791875784604814e-05 1.000000529732996357e+00 2.817329684597523996e-03
4.927656412032420441e+00 9.860165447432786001e-01 1.256913682508398189e+00 1.686882550566817839e-04 1.000053673189092773e+00 1.416546136148909285e-03
5.060567032856011060e+00 1.018983273792395172e+00 1.301064614531463715e+00 4.829449040625276562e-05 4.997393603913049098e+00 7.692280754867298898e-01
4.802478187995799175e+00 1.032748522679890479e+00 1.030356299995043301e+00 1.385946793253565144e-04 1.000045670589026159e+00 3.191615057433799113e-03
4.857104089030228167e+00 9.665973586693610287e-01 1.023385863845485133e+00 3.311219281870375619e-02 1.000003061906197033e+00 2.053581319348522088e-03
4.780776108582907469e+00 9.753031500107993690e-01 1.030356299995043301e+00 1.420089783443204059e-04 1.000039740768423169e+00 7.098829764216538218e-05
5.069244904843261068e+00 1.044701799578499291e+00 2.111651411618788554e+00 5.225421215851373292e-04 4.873246243233388064e+00 5.398468046444713231e-01
4.903552596968689059e+00 9.772791356638981242e-01 1.256913682508398189e+00 3.609902537898608153e-04 1.000054121963780629e+00 1.416546136148909285e-03
5.077666471060147124e+00 1.038683934063085568e+00 3.368266260951421565e+00 5.140897744564482211e-05 4.999816251427006364e+00 3.705256470898428134e+00
4.974153425190426248e+00 1.002679764365464354e+00 1.136666735227867875e+00 7.850780177233758830e-03 1.000016912989797557e+00 2.489562215362015052e-02
5.077655328650678257e+00 1.038531834273419552e+00 3.377846219317971244e+00 5.154698390173703172e-05 4.999174462960925602e+00 4.225754869900192112e+00
3.783050605798088384e-02 1.988588731396327747e+00 1.209743750575825949e+00 2.694404552152317427e-04 1.000136502643711900e+00 1.839506692870831184e-01
5.683487391534486344e-02 1.965369256646196439e+00 1.827908218722096523e+00 5.117174900168116122e-05 1.000273417981834223e+00 5.839202390244764562e-02
4.898997950941651247e+00 9.864999039514315005e-01 1.053415120474406441e+00 1.767112811249850219e-04 1.000024325752314480e+00 2.022156827299057165e-03
3.992479318474293049e+00 6.767467808302068955e-01 1.031183019215613950e+00 7.964477498518393529e-06 1.000087091727980493e+00 5.056705142415821204e-03
3.159269142764253857e-02 2.002579594239221272e+00 1.576263187604465932e+00 2.179692409728394009e-03 1.000197858004564289e+00 1.086176809132481935e-01
4.098686051885694681e+00 7.084096860273090268e-01 1.259802454106540459e+00 5.199611484838083560e-04 1.000036403585830014e+00 3.480357903045569468e-02
5.075098545344885359e+00 1.030224145532862456e+00 3.345686833298708418e+00 6.885120858626060441e-05 4.999999465915403896e+00 5.387403006050680787e+00
5.060671278035923315e+00 1.042284166621225916e+00 1.991851550786260194e+00 1.527906049561047856e-02 4.997785754759548560e+00 8.982087682707500242e-01
5.077667007923265530e+00 1.038048461726807314e+00 3.384399744745679062e+00 5.353054289967735282e-05 4.999989541052729969e+00 3.565689834024605709e+00
5.039963639818227925e+00 1.010763208588825179e+00 1.510810456983062489e+00 2.242362995390901996e-04 4.998760396344405166e+00 2.403434531465253876e-01
5.004583154700217307e+00 1.006726717019298833e+00 1.477878413296046300e+00 7.850780177233758830e-03 1.000016912989797557e+00 2.587051194133734716e-02
4.368215793673799752e+00 8.504283485278706367e-01 1.031396840637510692e+00 3.901807629331204962e-04 1.000132318357629835e+00 2.464711045273623030e-04
4.030479462144998415e+00 6.917432391750700793e-01 1.000007249161336320e+00 7.469303221309991545e-05 1.000094210791014904e+00 1.791713506704733193e-03
4.819111822216795460e+00 9.402581245541639099e-01 1.150023106707516396e+00 7.566730608221028989e-06 1.000114459218606200e+00 8.213978368171592423e-03
4.076125779168543239e+00 6.950973736739596287e-01 1.057448936163375430e+00 2.098424544422264587e-05 1.000094159981627318e+00 7.116213853831749800e-04
5.060671278035923315e+00 1.038685599493155198e+00 2.095208324022128643e+00 5.640792166314492339e-06 4.997776766558775563e+00 9.637919207783108844e-01
4.430601462974392390e+00 8.140637697530233030e-01 1.049986831784544661e+00 2.776158800223828098e-03 1.000000402231273400e+00 8.183382593166541388e-05
5.012920942462582019e+00 1.027273462224175260e+00 1.865187168317933075e+00 7.430527831036871618e-05 1.000002737734285718e+00 4.038766226181811358e-01
5.076154001632709800e+00 1.027767101413472384e+00 3.376136714121322324e+00 1.568425291460403528e-06 4.999995552121300868e+00 5.881219597322580483e+00
1.182797712016020117e-02 1.988588731396327747e+00 1.333743498487053536e+00 2.643946068846420852e-04 1.000721738996999344e+00 1.855559417434200498e-01
4.291516830973687746e+00 7.878587008865957086e-01 1.082806257625247515e+00 3.185638141912953091e-06 1.000064253921538970e+00 3.342982921184642006e-04
5.077795110749810270e+00 1.038674636126780682e+00 3.384612788206150746e+00 2.241582363328641851e-05 4.999999290191697199e+00 4.325192407446156295e+00
5.038357459642284653e+00 1.010763208588825179e+00 1.283698042173805565e+00 2.242362995390901996e-04 4.983362449605570177e+00 1.764246269506718479e-01
4.099427922656526668e+00 7.750838264890378415e-01 1.043802516252608559e+00 4.918425811465800077e-04 1.000152053382207029e+00 5.761482357467521574e-04
5.035208122607078174e+00 1.039535035031969423e+00 2.022644828591333432e+00 1.311139256938917690e-05 4.993470053737939729e+00 1.453873437485014852e-01
5.077598256248765374e+00 1.038677618519540991e+00 3.384362649166158921e+00 5.262135594797499481e-04 4.999243417809536183e+00 3.973681579146902010e+00
4.554394941428806298e+00 8.722028775389450983e-01 1.029185568407357865e+00 1.480375666745906398e-05 1.000001155152294263e+00 2.639341282635616209e-03
5.077598256248765374e+00 1.038395205812072453e+00 3.384362649166158921e+00 5.070749596282541564e-05 4.999960683740996004e+00 3.973681579146902010e+00
5.069220457372236588e+00 1.045854270480774062e+00 2.461065482411361138e+00 4.674759945551595908e-03 4.937133703600123269e+00 7.325329903702118006e-01
3.970835440430631635e+00 6.913001695982050610e-01 1.002233173671007949e+00 3.003684505253681187e-05 1.000094210791014904e+00 9.191163789102054990e-04
4.819111822216795460e+00 9.398326184091437829e-01 1.270416333638698880e+00 2.904200845850747311e-04 1.000023268610514604e+00 1.561382169599608190e-02
4.303350099686119812e+00 8.500324145154430910e-01 1.084899276452377936e+00 5.116235000486325644e-05 1.000306712718708191e+00 6.478346662505662934e-02
4.644586904541953665e+00 9.408271252695045161e-01 1.031993532508586942e+00 4.430102215756566691e-07 1.000048262951917177e+00 1.267468715997257384e-02
4.519271506699252150e+00 8.616848572696585995e-01 1.113303659049422523e+00 1.587737249563103887e-04 1.000041621534635938e+00 1.223590953916650625e-02
4.515952463529445460e+00 8.616848572696585995e-01 1.110523971657377151e+00 1.587737249563103887e-04 1.000112016804518111e+00 2.228935561632392100e-04
7.830831451455952941e-01 1.267881775420529156e+00 1.256809255765929612e+00 9.703598660112152784e-05 1.000000073398424671e+00 9.357531199106919328e-02
5.077633929096020182e+00 1.038625397383665883e+00 3.247886086593485100e+00 5.314654320167674743e-04 4.999953166080967293e+00 5.021144266523958066e+00
4.430601462974392390e+00 8.140637697530233030e-01 1.144531559681750021e+00 2.852173765388543725e-03 1.000000484805238843e+00 1.243484380626538877e-02
1.957777131854365749e-02 1.994167376282443005e+00 1.427586170363094764e+00 2.643946068846420852e-04 1.000721738996999344e+00 1.855559417434200498e-01
5.002256856849148114e+00 1.015828632956988997e+00 1.812004077106833755e+00 9.054184761428537252e-05 1.000022314263929069e+00 5.061430484246666472e-02
4.392865189379904223e+00 8.322181631954695957e-01 1.130025967977421608e+00 1.016007648619418786e-04 1.000026463935810961e+00 2.193468065283308774e-03
4.144937162712464485e+00 7.221611429215354372e-01 1.142861380728961596e+00 2.660409379832777942e-05 1.000000099885237637e+00 3.686294281613602952e-02
4.357320964160599885e+00 8.584596072093576558e-01 1.031396840637510692e+00 3.690516638923407476e-04 1.000132318357629835e+00 2.464711045273623030e-04
4.316062672651702764e-02 1.985589517370117019e+00 1.972440572616316556e+00 7.356257143030463502e-04 1.000006099580729835e+00 5.376731917132810540e-02
4.392716580064479182e+00 8.322181631954695957e-01 1.130128290932787660e+00 9.746606031295909980e-05 1.000026461643317655e+00 2.193468065283308774e-03
4.038401525495962652e+00 7.072965210936998925e-01 1.211256908393953280e+00 7.638562668659074507e-04 1.000036403585830014e+00 3.480357903045569468e-02
4.548560884853099395e+00 8.712992684486937645e-01 1.084461051740202464e+00 1.533004811065534804e-04 1.000010093564668301e+00 1.299407373418125233e-03
5.683487391534486344e-02 1.965369256646196439e+00 1.958481311253749135e+00 2.603751551226236220e-06 1.000273417981834223e+00 5.839202390244764562e-02
5.035208122607078174e+00 1.039535035031969423e+00 2.022644828591333432e+00 1.311139256938917690e-05 4.997533648023435582e+00 1.453873437485014852e-01
5.002256856849148114e+00 1.015828632956988997e+00 1.729653501703887430e+00 5.446875915591251147e-04 1.000022012594504517e+00 5.061430484246666472e-02
5.023288076416511316e+00 1.008269179453288089e+00 1.201579236569447096e+00 2.214876739021254303e-04 4.982332220945504986e+00 1.813184112235570744e-01
4.962940750009027902e+00 9.886887361740875901e-01 1.011632118016105197e+00 1.385946793253565144e-04 1.000045670589026159e+00 3.191615057433799113e-03
5.073978839884591530e+00 1.044428866209293982e+00 2.701194156386068634e+00 1.821425282268478336e-05 4.999111688495338157e+00 8.628937889050922738e-01
5.069220457372236588e+00 1.044701561990205807e+00 2.461065482411361138e+00 1.846998997237960102e-05 4.999112404438602830e+00 8.157075686814527771e-01
1.211532641383645359e+00 8.398720977310496494e-01 1.025757349204381663e+00 1.451305048353815482e-06 1.000007726917705453e+00 4.368475592552918706e-06
4.977736539666707039e+00 9.610720197479278859e-01 1.507032058531956542e+00 2.864070507976054585e-04 4.999628345071844393e+00 2.022439006594581035e-01
4.966040380717933189e+00 9.556390428880605636e-01 1.011136647858053905e+00 6.571039153955650673e-05 4.966632317202114066e+00 2.954477414119608403e-01
5.017626721656569977e+00 9.541535332954551585e-01 1.832200789855627177e+00 1.746155642252724956e-04 1.000016726032720404e+00 9.225618293771903344e-02
1.098909661800741011e+00 9.540843371763828573e-01 1.027766478677528017e+00 3.187645220372473326e-06 1.000005652757063990e+00 3.520486198400337797e-05
7.887845582341080908e-01 1.275963498765815496e+00 1.025068791448388250e+00 1.025286237165889475e-04 1.000015100725367700e+00 2.122322070866140484e-04
4.913091813541105246e+00 9.323201525886603003e-01 1.153085223644774393e+00 2.170163837907106890e-05 1.000004146954920348e+00 2.614189917307249093e-04
2.107183495420194841e-01 1.796117008435542894e+00 1.067297700856211007e+00 1.894760883874345241e-05 1.000001056341968564e+00 1.536867171798389671e-03
4.336365481398580357e+00 7.280067953224849120e-01 1.021694432800031915e+00 1.030827351570956540e-04 1.000003506706116374e+00 2.125556038587131553e-04
4.889452135736709337e+00 8.978716128682435738e-01 1.032380004911138016e+00 1.066659862652656265e-05 1.000011074189899096e+00 6.180388907350381445e-05
5.040537468937543508e+00 9.463064599078842010e-01 1.201572453279098562e+00 6.145388006772409565e-05 1.000007504262491631e+00 9.422490573839297585e-05
3.052081999106328603e-01 1.720639269105078695e+00 1.029162403977542661e+00 4.519026959143411656e-05 1.000001047853678493e+00 2.058949884648969878e-04
3.760892438346458144e-02 1.945802747957536827e+00 2.365000315866392366e+00 6.023105076249587759e-06 1.000039344029087562e+00 1.564021135724920700e-02
6.507980067989764805e-01 1.404677737397519444e+00 1.025068791448388250e+00 1.865090270444009384e-05 1.000015219524400978e+00 1.605775010109561363e-02
5.556677941158134904e-02 1.931090511228662043e+00 2.067690667057963783e+00 5.223032237592639421e-04 1.000007244656744287e+00 1.357389275593198080e-03
3.760892438346458144e-02 1.945982228218877674e+00 2.597949848971660813e+00 1.204031129386724851e-04 1.000039555522563184e+00 1.649976812874954721e-02
5.477900681562126728e-01 1.529308486048139404e+00 1.060976890266237316e+00 4.008766494069606224e-05 1.000012359481572632e+00 2.040672965529206711e-04
3.989712646207415947e+00 6.011182734695460494e-01 1.024465238173574821e+00 3.420912677340833723e-05 1.000004080481896818e+00 4.071901184116047227e-05
4.273947739547945268e+00 7.092355253610550525e-01 1.106332540990878188e+00 3.329108545241204998e-05 1.000000773464065018e+00 4.156301854311567068e-04
4.118598927917873631e+00 6.440123019721966102e-01 1.199994098437490386e+00 2.898163892812670366e-05 1.000019047941323791e+00 3.715997566677991279e-05
4.441004718976771848e+00 7.464367617039739944e-01 1.022677252407993231e+00 1.081226276900074936e-05 1.000003878447345729e+00 2.041955621810879833e-05
4.184636595529488412e-01 1.607645392381847893e+00 1.022786533493292183e+00 3.426546393587142085e-05 1.000000215190620878e+00 4.069874628926657516e-04
4.953588615484708413e+00 9.466343118500992748e-01 1.172868250190374884e+00 4.154081538605268898e-06 1.000007461252472307e+00 3.893225806291152058e-04
5.006994098491125200e+00 9.652885678240893386e-01 1.751077960829886537e+00 1.077849841916720449e-03 1.000015461069356792e+00 6.509313116216597361e-02
4.989265743271374731e+00 9.646776777973135042e-01 1.011136647858053905e+00 6.811657189213370952e-06 4.966632317202114066e+00 2.954477414119608403e-01
9.211926102373894920e-02 1.922553748465717582e+00 1.589662297247363298e+00 1.153563269065953790e-05 1.000008278891139524e+00 7.369635887474297261e-05
4.684049708362980624e+00 8.300345867355682916e-01 1.210617856783618773e+00 2.834549954030091983e-06 1.000005188275906454e+00 2.885797198764581024e-04
4.838151257300308039e+00 8.765887061200093866e-01 1.039713708220721955e+00 6.808135923680256457e-06 1.000001978353985743e+00 3.193297587085850309e-04
9.218796524702815853e-02 1.922560710901331626e+00 1.194280991434454986e+00 2.378124405356299778e-02 1.000007937048042583e+00 6.266668757512023843e-05
5.001603214191065128e+00 9.632378160225036900e-01 1.163937725424150749e+00 1.813671061287695639e-05 4.979729203473221233e+00 3.149764738758793481e-01
3.760892438346458144e-02 1.945982228218877674e+00 2.578524049239935501e+00 1.204031129386724851e-04 1.000040420622385851e+00 7.848316993087911531e-05
9.114882325023497545e-02 1.951901128570080690e+00 1.985558926986658923e+00 3.223056288474052515e-06 1.000015170237311235e+00 4.491673873640890380e-04
7.887845582341080908e-01 1.275963498765815496e+00 1.059550738686986238e+00 3.971138815136358944e-05 1.000012339030668995e+00 2.122322070866140484e-04
3.740700981715590068e-01 1.650504987354602715e+00 1.045637220011870427e+00 5.924117588335417288e-04 1.000002210449900009e+00 1.433926581911559167e-02
4.105491312817422411e+00 6.412346851609909137e-01 1.089047574946863772e+00 4.175587348688396109e-06 1.000044698824424039e+00 1.564021135724920700e-02
5.882901828455301407e-01 1.454768852927149414e+00 1.025068791448388250e+00 1.025286237165889475e-04 1.000015219524400978e+00 2.122322070866140484e-04
4.084446613638919921e+00 6.371850847629756398e-01 1.085535071148938435e+00 2.906083663328332901e-05 1.000000215190620878e+00 3.610650776472192069e-05
4.237561754666750780e+00 6.827391284200593491e-01 1.031722038943945208e+00 6.919288882903463556e-05 1.000012346650698936e+00 3.203484268626211051e-02
4.680652678142738665e+00 8.326321017164368676e-01 1.027634698662290180e+00 2.834549954030091983e-06 1.000007747892355692e+00 8.442278121664756395e-05
4.404460329211665304e+00 7.290437956322850521e-01 1.029457333199549351e+00 6.040268900827944903e-05 1.000001164347796845e+00 2.950379182524103487e-05
4.336365481398580357e+00 7.280067953224849120e-01 1.245864814053224912e+00 1.030827351570956540e-04 1.000020517630488825e+00 2.125556038587131553e-04
5.040537468937543508e+00 9.463064599078842010e-01 1.021926576510540530e+00 1.224311794453931902e-05 1.000001161350213996e+00 5.412962269978950115e-05
4.778628954445584220e+00 8.633319227507698645e-01 1.380887368867938392e+00 1.805493250986897174e-05 1.000000698560904677e+00 2.856720379401937911e-04
4.725786521171862375e+00 8.897099561303958293e-01 1.020185695172975304e+00 1.198838310668315641e-05 1.000007537942140035e+00 1.637201841921968523e-04
9.136662401825332291e-02 1.931090511228662043e+00 1.432531485168918373e+00 4.924076564609709133e-04 1.000021298110321810e+00 1.357389275593198080e-03
9.211926102373894920e-02 1.945417560867798157e+00 1.666217601462007813e+00 1.195165734069770504e-04 1.000015236909511662e+00 1.893414659741578243e-02
4.557272475899651454e+00 8.498587511024860985e-01 1.062635088810078621e+00 3.691711439537607303e-02 1.000002573693888896e+00 2.378766637166451151e-03
4.735941163465730241e+00 8.909788452681428605e-01 1.033295584420491853e+00 2.902957644135737108e-06 1.000044815946925292e+00 3.616190945636241216e-03
4.623170912268180999e+00 8.293138988703857573e-01 1.254091694447288408e+00 1.805493250986897174e-05 1.000000698560904677e+00 1.295615745061933118e-04
4.611651171619309153e+00 8.334257527631963036e-01 1.080018819498542060e+00 2.733758523533013672e-06 1.000003880959566605e+00 1.311397847760869216e-05
4.587074052219275444e+00 8.334257527631963036e-01 1.080804997650464117e+00 2.816241941886378795e-05 1.000003880959566605e+00 1.122181207731951305e-05
1.119912037674327260e-01 1.882710674243862847e+00 1.021452783491378691e+00 6.194021141166890732e-06 1.000001527830419734e+00 1.619771037457332086e-02
6.204483962389480828e-02 1.931372984686966721e+00 2.238800361483147316e+00 4.438129846640479696e-06 1.000061666291214513e+00 1.740788644093166360e-02
4.404460329211665304e+00 7.302053778861690159e-01 1.035128928599387876e+00 6.043686571685305152e-05 1.000897169170917422e+00 1.835208499283641492e-02
4.579164267453919024e+00 7.840139990581199703e-01 1.083661225989440924e+00 5.614164220418572113e-06 1.000004003595064805e+00 3.051688248319108648e-05
4.469040457893432183e+00 8.398720977310496494e-01 1.022508300489699096e+00 1.451305048353815482e-06 1.000007726917705453e+00 2.052619314050977003e-05
4.273947739547945268e+00 7.088760963637412704e-01 1.046845352841922816e+00 3.010629539873192339e-05 1.000001302842082662e+00 4.183709822981968246e-04
4.498008239847909984e+00 7.796602391219974448e-01 1.245044724246034962e+00 5.868731741115778471e-06 1.000019226348980661e+00 1.155570945296470822e-02
4.987447600340474629e+00 9.366233365910875408e-01 1.032380004911138016e+00 2.902957644135737108e-06 1.000044815946925292e+00 3.616190945636241216e-03
9.211926102373894920e-02 1.931089127376481418e+00 1.901049597757370480e+00 4.421189208242442452e-05 1.000008278891139524e+00 1.490965085288886325e-03
4.778628954445584220e+00 8.634600660803702921e-01 1.025883337947414597e+00 1.805493250986897174e-05 1.000015651968770403e+00 2.856720379401937911e-04
4.448733612843000174e+00 7.759639284915543778e-01 1.092925476392266892e+00 4.874374512056763530e-04 1.000006396657254992e+00 1.585507663619349899e-03
6.204483962389480828e-02 1.931336136136493131e+00 2.303696925048424049e+00 3.834196356756067940e-06 1.000061833150937662e+00 1.745070048486320816e-02
4.628759554156993694e+00 8.159742041733545337e-01 1.026166585218806215e+00 5.411871629839721783e-04 1.000005117862080128e+00 5.234987408784468976e-05
4.990220505131757633e+00 9.392904921539898533e-01 1.067671798661270932e+00 1.692941521276025165e-05 1.000044835089376916e+00 9.225618293771903344e-02
4.172747445325513560e+00 7.021858336351389784e-01 1.022771347013237353e+00 3.484943415675364358e-05 1.000000171705296870e+00 2.052228833736685631e-02
4.864818985188974487e+00 8.927392040072067436e-01 1.122845022519461278e+00 4.115528525126828629e-05 1.000000236561698008e+00 2.352310285261715759e-04
4.854301745699867610e+00 8.978716128682435738e-01 1.032380004911138016e+00 4.107329514636108784e-06 1.000017856774448877e+00 6.180388907350381445e-05
1.147677093088317335e-01 1.885729291331377011e+00 1.021452783491378691e+00 6.194021141166890732e-06 1.000002141027192648e+00 7.524625038015091572e-05
4.012601142772513008e+00 6.062810597553153213e-01 1.047901402608839350e+00 7.506675153234084784e-06 1.000003210854293778e+00 1.032899079034568096e-02
4.061796801112024013e+00 6.527695730797707929e-01 1.031641715335356535e+00 4.275911791966086078e-06 1.000044919128038057e+00 1.564021135724920700e-02
5.001603214191065128e+00 9.632378160225036900e-01 1.083312008731802001e+00 1.988710268093538708e-05 4.951127887092438229e+00 3.149764738758793481e-01
4.178769438627957022e+00 7.021858336351389784e-01 1.036964435495199011e+00 1.121366323549428078e-04 1.000002066752111674e+00 2.307607979272620347e-02
4.947332383138393297e+00 9.078422118243968386e-01 1.035971031461359271e+00 4.321552838260358604e-05 1.000012450583072310e+00 5.756556836793895807e-08
1.201107663217489741e+00 8.643282388422950380e-01 1.029188552199106210e+00 2.467789473414324199e-05 1.000005683969729997e+00 2.492679525979489379e-04
5.008303382430401740e+00 9.541535332954551585e-01 1.801515479351475824e+00 1.746155642252724956e-04 1.000017179164299552e+00 9.225618293771903344e-02
4.210013695093664410e+00 6.633606154346829431e-01 1.025411077063371534e+00 4.214472868607206212e-05 1.000012362867188864e+00 9.735029354855564282e-04
4.498008239847909984e+00 7.796602391219974448e-01 1.095677438742335141e+00 5.368236128161823410e-06 1.000002232197976459e+00 1.155570945296470822e-02
4.947332383138393297e+00 9.078422118243968386e-01 1.027325406363644333e+00 4.321552838260358604e-05 1.000012450583072310e+00 5.756556836793895807e-08
4.336365481398580357e+00 7.280067953224849120e-01 1.170574488368317345e+00 1.649497573530010145e-06 1.000003506706116374e+00 2.950379182524103487e-05
4.484654758726143164e+00 7.840139990581199703e-01 1.083661225989440924e+00 2.883365960550362595e-05 1.000004003595064805e+00 3.051688248319108648e-05
4.684049708362980624e+00 8.324484092704439453e-01 1.043920468617199226e+00 2.834549954030091983e-06 1.000004909921977658e+00 2.885797198764581024e-04
4.538223316489135684e+00 8.194767443223172076e-01 1.025071828412881692e+00 1.381218776217226917e-04 1.000001276730449140e+00 2.156960666638192974e-04
5.001603214191065128e+00 9.632378160225036900e-01 1.163937725424150749e+00 1.813671061287695639e-05 4.951127887092438229e+00 3.149764738758793481e-01
4.016483345747286826e+00 7.089032188534688528e-01 1.094849175904785143e+00 1.247154032385339140e-05 1.000015985441791377e+00 5.979008883405315111e-04
4.777470380200135480e+00 8.633319227507698645e-01 1.129036643600874079e+00 2.037161166952581107e-04 1.000009384461766127e+00 5.720552442261031892e-03
4.760345085788001640e+00 8.495033792929865823e-01 1.021980457496648009e+00 2.923277893660726641e-05 1.000010896138645577e+00 1.097044633667022115e-05
5.012598213031673744e+00 9.463064599078842010e-01 1.021926576510540530e+00 4.906850312646316532e-04 1.000007973645874682e+00 5.412962269978950115e-05
4.864818985188974487e+00 8.923122946142283407e-01 1.025775689305839844e+00 1.231185449206430452e-05 1.000002850710543623e+00 5.019653803328867625e-05
9.113793060133718038e-02 1.951901128570080690e+00 1.818000809165188469e+00 2.244753804012606364e-05 1.000037902004952794e+00 3.675259324326482502e-02
4.546459190030762265e+00 8.498587511024860985e-01 1.021223185689033475e+00 3.012636414814334751e-04 1.000002659021236529e+00 3.922581587945941570e-05
4.214000060667251191e+00 6.651111633005184487e-01 1.177195871686710582e+00 1.637418032180915561e-04 1.000070710736991497e+00 3.963726234350769791e-04
5.012907884481252907e+00 9.466386837483057315e-01 1.172868250190374884e+00 5.690997999368665235e-04 1.000007461252472307e+00 3.893225806291152058e-04
4.633465195903598399e+00 8.633319227507698645e-01 1.130953155264101007e+00 2.037161166952581107e-04 1.000007897161423465e+00 2.000712637623223294e-06
4.760345085788001640e+00 8.495033792929865823e-01 1.021980457496648009e+00 3.365594908075943289e-05 1.000010896138645577e+00 1.097044633667022115e-05
4.798251431542942314e+00 8.978716128682435738e-01 1.032380004911138016e+00 4.107329514636108784e-06 1.000040871800018216e+00 6.180388907350381445e-05
9.211463160076609202e-02 1.915634087752156267e+00 1.793535195956435624e+00 2.105483689974599164e-03 1.000008278891139524e+00 1.107697440606699932e-04
4.203274370004637994e+00 7.302775753907727596e-01 1.080804997650464117e+00 5.172074874747817558e-06 1.000003515205770688e+00 1.122181207731951305e-05
4.012601142772513008e+00 6.250268056739869404e-01 1.255783840106135640e+00 7.506675153234084784e-06 1.000003210854293778e+00 1.032899079034568096e-02
9.308550249061964266e-02 1.941220895533620983e+00 1.245178558798289759e+00 3.249745772831904439e-05 1.000017673158693166e+00 7.631602556439163326e-05
4.985614736199616814e+00 8.424740629769619238e-01 4.386692214591682237e+00 2.232765790459241735e-04 4.999606449820102938e+00 9.894940906814229109e+00
1.008668385742753193e+00 9.008644110455165110e-01 1.054167057603422553e+00 1.468972784381808450e-03 1.000000890329565628e+00 1.599313562969939539e-04
3.870910249399294178e-01 1.526844518260110917e+00 1.042807867608593009e+00 1.415210306912362913e-05 1.000023667961804197e+00 9.179196412519333940e-05
1.229544200917324914e-02 1.907336960798472925e+00 3.259160160992795596e+00 6.380070934857676353e-05 1.000022459889424953e+00 3.744179133299094797e-01
4.887971862517801469e+00 7.800412378816807824e-01 3.423918231313579419e+00 1.278311552402736084e-02 1.000028898305342251e+00 2.716818956566713350e-01
4.715812770488882144e+00 8.505662054181831744e-01 1.047914108724193438e+00 6.029408833332474196e-04 1.000000736487081765e+00 2.844554047292913678e-05
4.598162812100270891e+00 9.308124366288554885e-01 1.052325276083001304e+00 1.484643317685917593e-06 1.000277139868817722e+00 1.602341674884467243e-02
4.882758357065114296e+00 7.844227380462188703e-01 3.759059393380076219e+00 4.888069967483929653e-04 1.000604977450839650e+00 5.414007464514485335e-01
4.536809881552110291e+00 8.428022371433019355e-01 1.049615311999769984e+00 2.435153313475414545e-05 1.000008895997490432e+00 3.913432149155798498e-04
4.985570654737112584e+00 8.443164319651094152e-01 4.400452991982786166e+00 2.387791018053989078e-04 4.999936308112458150e+00 9.494376630268938300e+00
4.783899757648987894e+00 8.427477856548137858e-01 1.052590414016143283e+00 1.236638377306445826e-03 1.000001440832050337e+00 2.918967615249921932e-05
4.199097977284351302e+00 6.962359564626131592e-01 1.052325276083001304e+00 3.247478788202313353e-05 1.000277139868817722e+00 1.131216183744904041e-01
4.980822723333226953e+00 8.442628109791653346e-01 4.349259588510747676e+00 4.666716064711884729e-03 4.997667511776344718e+00 8.903672678798596252e+00
4.965083887340695945e+00 8.453711411494715389e-01 4.269570705595622684e+00 3.533619230510360578e-05 4.999864453768491757e+00 8.083844950937921325e+00
4.951900576394496767e+00 7.876949209366667093e-01 2.380022308202581982e+00 6.420389890686729862e-05 4.999988721087207821e+00 1.014309979006966289e+00
4.912555968542704044e+00 8.612039029091804743e-01 1.053310365339790611e+00 1.330041145825130956e-03 1.000178514812523733e+00 2.439677799547078363e-02
4.980822723333226953e+00 8.442623799742965396e-01 4.349259588510747676e+00 9.710220655564289795e-04 4.999054737683914063e+00 9.158615742045505215e+00
4.946032904928967078e+00 8.439287108063164844e-01 2.050993857405811749e+00 2.677397822049552324e-04 4.999426591756090055e+00 2.786194383442421874e+00
4.912555968542704044e+00 8.612039029091804743e-01 1.227406413303362864e+00 2.536112225609435736e-04 1.000022403043848707e+00 1.112998295154526418e-01
