#Generation 1: F, G, CV
-2.622412932166881774e+02 6.346200848010600026e+01 -1.995301514035040746e+00 -1.566161988319714204e-03 -2.989689541875541146e+00 -1.592243028395889937e-02 -9.245508004857937445e-01 -1.487440958202301822e-02 0.000000000000000000e+00
-2.550861883819625859e+02 5.182664404083525511e+01 -1.989485457883692909e+00 -3.504847372102345201e-03 -2.991006555230022457e+00 -7.472347423648217912e-03 -2.294876372783621681e-04 -3.875535454408418623e-02 0.000000000000000000e+00
-5.834010459965631412e+01 4.242532886230878653e+00 -1.274340128133322203e-02 -6.624188662395555927e-01 -6.930009206637739450e-01 -2.626741559953785554e+00 -1.308269205301009624e-03 -2.440169511321865770e-04 0.000000000000000000e+00
-1.155713238563742351e+02 6.174353310177348675e+00 -3.663717041485714532e-03 -6.654454276528380952e-01 -6.236038914467570415e-04 -4.002416509258591937e+00 -3.794375708500102775e-03 -7.620261393157012897e-02 0.000000000000000000e+00
-2.644864201695697261e+02 6.601990090679501577e+01 -1.999388274059975323e+00 -2.039086466749662208e-04 -2.988356640186273339e+00 -2.267499368742798005e-02 -8.024454067012312120e-01 -1.647493161458513100e-04 0.000000000000000000e+00
-1.155892270828817630e+02 1.053856899960102034e+01 -1.228917557566844287e-02 -6.625702748081104820e-01 -8.103267958537135884e-03 -3.996082639658594005e+00 -8.675167206855760593e-01 -1.496721187437484168e-01 0.000000000000000000e+00
-1.794031849634147875e+02 2.346846849135804547e+01 -1.718066315634483310e+00 -9.397789478850550327e-02 -2.828852758376040555e+00 -6.036079888240264424e-02 -1.626792421642430557e-03 -5.561706609258365575e-06 0.000000000000000000e+00
-1.188914520014881049e+02 1.406160037321236445e+01 -3.083468941278422193e-03 -6.656388436862404889e-01 -8.254404545548710281e-03 -3.986574659850180780e+00 -9.999829757032728805e-01 -5.504310597300809960e-02 0.000000000000000000e+00
-2.516612311020994923e+02 4.590129242492253070e+01 -1.996518298680481696e+00 -1.160567106506138479e-03 -2.992702798876886394e+00 -1.111270092670846310e-02 -5.382485661924943932e-01 -2.818377749441047797e-03 0.000000000000000000e+00
-6.660078973476203146e+01 4.379998837343141105e+00 -5.318811164755299359e-03 -6.648937296117481965e-01 -5.765916249246338943e-01 -2.852135561315487511e+00 -5.770978954447379921e-05 -1.283336873014739865e-05 0.000000000000000000e+00
-1.855447866463890989e+02 2.389254556641139260e+01 -1.739134547746348680e+00 -8.695515075121716675e-02 -2.855468116000223766e+00 -2.819831574590070389e-02 -7.849865162180452206e-05 -7.938072205099233614e-03 0.000000000000000000e+00
-8.551999869290881406e+01 5.014925949170838670e+00 -1.873335490821093074e-02 -6.604222150305962824e-01 -3.147440915059070421e-01 -3.389245171896396513e+00 -6.069829701385667944e-05 -1.641666642671069098e-05 0.000000000000000000e+00
-7.980191772664844052e+01 4.836726045686875253e+00 -1.772955109627694092e-02 -6.607568163012410567e-01 -3.864506469739964478e-01 -3.244828257148284045e+00 -3.858818097288675892e-05 -2.762740400906205096e-02 0.000000000000000000e+00
-2.443993642682561358e+02 3.553745929070143461e+01 -1.999628351413118565e+00 -1.238828622938485116e-04 -2.991524061297872628e+00 -1.658022881737286625e-02 -9.989126749532184490e-01 -6.350025175996254490e-03 0.000000000000000000e+00
-1.189213492808270871e+02 1.695551030663536451e+01 -6.612233036981329803e-03 -6.644625889876729641e-01 -5.707569826899100418e-03 -3.995197093383183073e+00 -9.978635246239182521e-01 -4.073467401907673313e-01 0.000000000000000000e+00
-1.208867444824386439e+02 1.882326451194181161e+01 -1.388835044859802359e+00 -2.037216517133992044e-01 -2.644008115580692042e+00 -1.008188136984182748e-01 -1.994263765472626716e-03 -6.437822262230552539e-03 0.000000000000000000e+00
-2.082265219969503960e+02 2.567963651690068971e+01 -1.875034623114792964e+00 -4.165512562840237992e-02 -2.890436638728160368e+00 -9.416134565847178450e-02 -2.321393582050986339e-04 -1.142355040117948306e-04 0.000000000000000000e+00
-1.486082823450216495e+02 2.105108226494346013e+01 -1.545609142390281132e+00 -1.514636192032396689e-01 -2.744979765122670390e+00 -5.564961214493990838e-02 -4.547284350252581674e-04 -7.026457516068340681e-05 0.000000000000000000e+00
-2.398552702712104576e+02 2.900003308417597836e+01 -1.991997742643359715e+00 -2.667419118880076656e-03 -2.992202280700295702e+00 -7.593181242768531902e-03 -4.140126611975067372e-01 -1.699776874419800521e-04 0.000000000000000000e+00
-1.315638729716668820e+02 1.975535750497481402e+01 -1.469444014267550447e+00 -1.768519952441498511e-01 -2.667182385797727928e+00 -1.350792426720948125e-01 -2.259981549713220640e-05 -6.922604883774496898e-06 0.000000000000000000e+00
-2.149734536133532856e+02 2.614305723373770007e+01 -1.899220266413163216e+00 -3.359324452894557611e-02 -2.914622870247895570e+00 -6.997452591737229888e-02 -2.284824319343286485e-04 -8.893391215569756980e-05 0.000000000000000000e+00
-2.534122729912613750e+02 4.815483689608574736e+01 -1.996518298680481696e+00 -1.160567106506138479e-03 -2.992702798876886394e+00 -1.111270092670846310e-02 -3.517383739990039282e-01 -2.840567143067129763e-03 0.000000000000000000e+00
-7.378155039850727803e+01 4.563718739815704417e+00 -4.182750565498993822e-03 -6.652724164781670391e-01 -4.784901554477325458e-01 -3.047202439670034124e+00 -1.113134978520481655e-03 -6.610022049738040195e-03 0.000000000000000000e+00
-1.978796220283126672e+02 2.483358981785442410e+01 -1.804852911963144457e+00 -6.504902934561855588e-02 -2.883760999073968989e+00 -3.733091381520603491e-02 -1.015362815710804797e-03 -1.714734829703079555e-04 0.000000000000000000e+00
-2.410154116653300491e+02 3.065030842284222956e+01 -1.996694454144884556e+00 -1.101848618371814581e-03 -2.990917584349294334e+00 -1.485928544629588899e-02 -7.188275052762688189e-01 -5.546094137889534537e-03 0.000000000000000000e+00
-2.668993619363221796e+02 6.857711097231856456e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -6.390483257024535124e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-2.444722453255082826e+02 3.793072816071350672e+01 -1.996706492079537210e+00 -1.097835973487633733e-03 -2.983643339657492621e+00 -2.941981276455152283e-02 -9.725182821873009642e-01 -8.787224323853592978e-03 0.000000000000000000e+00
-2.197106113505376754e+02 2.653057164899720277e+01 -1.931229946486537230e+00 -2.292335117115418264e-02 -2.916507539125941406e+00 -9.821486823465508387e-02 -1.583975874646533475e-04 -5.869274232828125548e-05 0.000000000000000000e+00
-1.351376062155420357e+02 1.994208219101549773e+01 -1.457931431907929731e+00 -1.806895226973568302e-01 -2.710674532476931908e+00 -3.658236695406635874e-02 -3.083351544829802601e-03 -3.447370571096897152e-05 0.000000000000000000e+00
-1.748027251390639378e+02 2.327511051104065487e+01 -1.726815803488536361e+00 -9.106139883715459737e-02 -2.784696033323378117e+00 -1.574237368417796823e-01 -1.606928190953169425e-02 -6.496790151595988050e-03 0.000000000000000000e+00
-1.570802525799063574e+02 2.183727568193750912e+01 -1.625104270690743480e+00 -1.249652431030855021e-01 -2.739955435596318711e+00 -1.451933994981060572e-01 -4.960199269543545444e-06 -7.208917457668384543e-05 0.000000000000000000e+00
-6.845570837253343655e+01 4.546636738298868607e+00 -2.542788009748164768e-02 -6.581907066341727841e-01 -5.295583579477122216e-01 -2.966311164202056982e+00 -4.970143759568182440e-04 -4.045109183601347524e-04 0.000000000000000000e+00
-1.018656630778230294e+02 5.495130310240468496e+00 -5.252032575725928965e-03 -6.649159891414246903e-01 -1.416742333435541124e-01 -3.721903565888617926e+00 -1.144073871592510738e-04 -4.668601519056014837e-03 0.000000000000000000e+00
-2.500513140460030002e+02 4.555906914047423584e+01 -1.995316954829788880e+00 -1.561015056737076858e-03 -2.984562280568067383e+00 -2.619239369365367054e-02 -5.585930347347866087e-01 -3.733047809917344750e-05 0.000000000000000000e+00
-2.541982208296218175e+02 5.006073483863531237e+01 -1.993930004665326550e+00 -2.023331778224483294e-03 -2.990228827761034047e+00 -1.347234914325845523e-02 -1.738777885449037108e-01 -1.693945181656886234e-03 0.000000000000000000e+00
-1.168646917989690905e+02 1.232310981862502430e+01 -8.000460998960345904e-03 -6.639998463336799217e-01 -3.573750718746897606e-03 -4.000852959561465916e+00 -9.161401382493842283e-01 -3.004920343162047480e-01 0.000000000000000000e+00
-2.491532873815264679e+02 4.349608393218413482e+01 -1.991978756735975686e+00 -2.673747754674715704e-03 -2.992395003421918886e+00 -7.188749892138357467e-03 -7.079349860861495758e-01 -2.715848826417843753e-04 0.000000000000000000e+00
-2.496915705923932478e+02 4.410305877870236912e+01 -1.990921345124403885e+00 -3.026218291865445664e-03 -2.993940279179370556e+00 -3.040786765662106816e-03 -6.667795815594796949e-01 -4.102917201760813981e-03 0.000000000000000000e+00
-1.194149645844636325e+02 1.736027394067894036e+01 -3.270803575157854581e-03 -6.655763988082806781e-01 -1.557981443343359196e-02 -3.972111174708290893e+00 -9.774387650617694101e-01 -3.075920882251497179e-01 0.000000000000000000e+00
-1.236816428563081587e+02 1.905023435788825381e+01 -1.405663897275553520e+00 -1.981120342414820767e-01 -2.654645309154605393e+00 -9.637327896634229063e-02 -2.009936972757762669e-05 -1.189720270955429982e-04 0.000000000000000000e+00
-2.029401312350308899e+02 2.543677115799711785e+01 -1.870778487629992881e+00 -4.307383745666896330e-02 -2.856619678685319741e+00 -1.575391302593540654e-01 -2.927520066654283257e-02 -2.713276203669678921e-05 0.000000000000000000e+00
-9.764092873597702749e+01 5.348919570971508719e+00 -6.434306341758455616e-03 -6.645218978860806258e-01 -1.868184326330433187e-01 -3.632797441075672040e+00 -6.981101955060731794e-06 -8.670630890950103975e-04 0.000000000000000000e+00
-2.697858729027115032e+02 7.418905721393824138e+01 -1.991308835097477470e+00 -2.897054967507584067e-03 -2.989190822538629888e+00 -1.292719002021702757e-02 -1.582734203533391060e-01 -1.529949531951668718e-02 0.000000000000000000e+00
-2.658808452221283005e+02 6.723212270512037492e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -7.304417277487633697e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-2.025380972322085142e+02 2.520049187201326291e+01 -1.833217724533282578e+00 -5.559409182223912227e-02 -2.890170425870929094e+00 -5.287687279142461172e-02 -3.563329261383568172e-04 -2.244126320216643933e-04 0.000000000000000000e+00
-2.423375372795426586e+02 3.301699143801748448e+01 -1.996788302990776920e+00 -1.070565669740952686e-03 -2.991010682552162514e+00 -1.476693788645255800e-02 -9.311278649221703674e-01 -5.666961026252304023e-03 0.000000000000000000e+00
-1.076021191444508389e+02 5.701584825378602339e+00 -3.945292392483645827e-03 -6.653515692025054884e-01 -8.193827990727858834e-02 -3.840068732577926802e+00 -4.588073864597603656e-05 -2.763290274430119098e-04 0.000000000000000000e+00
-1.164007323060306476e+02 1.082874782522742763e+01 -7.056061524182810629e-03 -6.643146461586056928e-01 -9.031616475346185280e-03 -3.988992828573490357e+00 -9.145267922385318382e-01 -1.286396146098978122e-02 0.000000000000000000e+00
-7.690672798900283169e+01 4.627965787134182385e+00 -6.399639822307623405e-04 -6.664533453392563755e-01 -4.409902168166801584e-01 -3.118659530348870224e+00 -1.642924485874946430e-04 -2.157572150222275553e-03 0.000000000000000000e+00
-1.651940941693497109e+02 2.250096300864625576e+01 -1.670023104967206962e+00 -1.099922983442643137e-01 -2.763075142812110307e+00 -1.438728193429867908e-01 -1.268365531392398257e-02 -4.405132346499307516e-03 0.000000000000000000e+00
-2.535103446048387354e+02 4.816155100305159920e+01 -1.996845605678242652e+00 -1.051464773919152940e-03 -2.993030105874647351e+00 -1.078539392894750648e-02 -3.517452987549124499e-01 -2.749749798380829446e-03 0.000000000000000000e+00
-1.395833794304764126e+02 2.050081795309650445e+01 -1.541831628823586264e+00 -1.527227903921379026e-01 -2.670051927344165854e+00 -2.017277741352547782e-01 -1.499388136199485816e-04 -5.759704758490080678e-03 0.000000000000000000e+00
-1.730058056798232826e+02 2.297631051764305710e+01 -1.667728460777535560e+00 -1.107571797408215541e-01 -2.827573755948417755e+00 -1.258094888069938300e-02 -3.051341231089739134e-02 -1.541044196184948589e-05 0.000000000000000000e+00
-2.318786184095677072e+02 2.729483367016802120e+01 -1.959286876007614531e+00 -1.357104133079521137e-02 -2.972282954151530099e+00 -1.472096770455388892e-02 -1.289640664638265152e-04 -1.315897771367868785e-04 0.000000000000000000e+00
-2.417280212711001468e+02 3.196043691683852472e+01 -1.996788302990776920e+00 -1.070565669740952686e-03 -2.991010682552162514e+00 -1.476693788645255800e-02 -8.599898565466015388e-01 -5.669206908298418668e-03 0.000000000000000000e+00
-2.240153024767006400e+02 2.677873456234474503e+01 -1.935359536700504979e+00 -2.154682109983173041e-02 -2.942151234571911189e+00 -5.105706755668304453e-02 -1.065325380034815896e-03 -9.044537374807148922e-04 0.000000000000000000e+00
-2.471599845292445252e+02 4.078272419504717305e+01 -1.995709047694666172e+00 -1.430317435111239099e-03 -2.989032201013942736e+00 -1.764464566678114466e-02 -8.664367783095346942e-01 -1.143331997036267644e-02 0.000000000000000000e+00
-1.697954074469073475e+02 2.273375552918034259e+01 -1.667549540541033437e+00 -1.108168198196555626e-01 -2.802366959845177696e+00 -6.281562085067760037e-02 -1.758987585286062071e-03 -8.712840230756579984e-03 0.000000000000000000e+00
-2.549705221302865255e+02 5.011239739315959696e+01 -1.996515767444845046e+00 -1.161410851718317925e-03 -2.992814590540552544e+00 -1.088658636373995847e-02 -1.738777885449037108e-01 -2.825611359673407819e-03 0.000000000000000000e+00
-2.674993323919439376e+02 6.994929796852021298e+01 -1.996058035773712103e+00 -1.313988075429299183e-03 -2.991768858961936228e+00 -1.252031784983964613e-02 -5.334124519100253980e-01 -9.326389412878111074e-04 0.000000000000000000e+00
-1.450443215027642907e+02 2.077941740675854021e+01 -1.528833602907409883e+00 -1.570554656975300112e-01 -2.730397410797281488e+00 -6.803878131284735176e-02 -3.145917940782583591e-04 -1.562166011503940410e-05 0.000000000000000000e+00
-2.710694234869145021e+02 7.581466918075793160e+01 -1.992426058146715917e+00 -2.524647284427953501e-03 -2.988073599489391441e+00 -1.627885916793370136e-02 -3.205059301930506866e-04 -2.153951013087684885e-02 0.000000000000000000e+00
-1.044431292716653559e+02 5.612020750441165440e+00 -7.913481110163989030e-03 -6.640288396299453000e-01 -1.113117428029661016e-01 -3.785289995504231619e+00 -5.555493983679098976e-05 -5.625095327728812933e-03 0.000000000000000000e+00
-1.526966179601542990e+02 2.136533967231756748e+01 -1.566014247739095477e+00 -1.446619174203014613e-01 -2.760105027000102851e+00 -4.580419373888933166e-02 -2.580298362671190897e-04 -8.221251640305737851e-05 0.000000000000000000e+00
-1.435399495400405385e+02 2.062268592674990231e+01 -1.509883623267866515e+00 -1.633721255773778192e-01 -2.735448889515600168e+00 -3.898584423666617838e-02 -4.034526538399820471e-05 -6.258448403591021503e-04 0.000000000000000000e+00
-2.424206429897535884e+02 3.395092729141130405e+01 -1.996333868407470291e+00 -1.222043864176569627e-03 -2.988120744429339837e+00 -2.009237954879061760e-02 -9.714683749779227107e-01 -8.656774252345122989e-03 0.000000000000000000e+00
-1.276816668488664703e+02 1.938898104443517312e+01 -1.432319599178921266e+00 -1.892268002736929022e-01 -2.666801584284052673e+00 -9.871643061081614157e-02 -9.819261543308129510e-06 -3.393548641628107987e-05 0.000000000000000000e+00
-1.903089739908994886e+02 2.431333127019831508e+01 -1.778269961990816217e+00 -7.391001266972792305e-02 -2.853507897127566029e+00 -7.125416773568415962e-02 -2.263901943821807188e-03 -8.865557645698629585e-04 0.000000000000000000e+00
-2.481875948820822657e+02 4.221782852121472018e+01 -1.994309167051310894e+00 -1.896944316229702164e-03 -2.990126042935456141e+00 -1.405708118039861176e-02 -7.885265098105902482e-01 -6.502461221715938322e-03 0.000000000000000000e+00
-1.929873523644994862e+02 2.445048940489672873e+01 -1.776501248780721465e+00 -7.449958373975956727e-02 -2.875142715048288444e+00 -2.621581868414502026e-02 -1.162564251540110834e-04 -6.336725066669046669e-06 0.000000000000000000e+00
-1.382325205336531724e+02 2.016524678284373451e+01 -1.465991701627871624e+00 -1.780027661240427828e-01 -2.730700391496553525e+00 -4.590918634764573625e-03 -5.993832228537003710e-03 -3.955272780409302413e-07 0.000000000000000000e+00
-1.878673187074734869e+02 2.409403042590929900e+01 -1.758070332287635207e+00 -8.064322257078822276e-02 -2.854703983829562031e+00 -4.866236462851158961e-02 -1.133256552608710656e-04 -4.473066364441002918e-05 0.000000000000000000e+00
-9.543771613969191492e+01 5.267093621432019646e+00 -6.097247261211968805e-03 -6.646342509129293807e-01 -2.118206191201795763e-01 -3.582456009020852594e+00 -8.720908123273298125e-05 -3.076401764290359608e-05 0.000000000000000000e+00
-2.394236286433118721e+02 2.814799174916821300e+01 -1.990896715374444792e+00 -3.034428208518365807e-03 -2.991717836603398961e+00 -7.461042167647313761e-03 -1.439017013231606579e-01 -1.054826913329853788e-02 0.000000000000000000e+00
-2.286807812854228530e+02 2.707134848255792292e+01 -1.946183967467089992e+00 -1.793867751096994700e-02 -2.963428431001083219e+00 -1.932710546492399928e-02 -4.401867276052304234e-04 -4.448570085781922145e-03 0.000000000000000000e+00
-1.527884541207634470e+02 2.174333114540263168e+01 -1.662720237882230556e+00 -1.124265873725898007e-01 -2.667764892785340791e+00 -3.271904523115491958e-01 -1.197295237475104273e-04 -2.753016723089363182e-04 0.000000000000000000e+00
-2.341969115698963435e+02 2.753838193005169899e+01 -1.976406371457972710e+00 -7.864542847342429269e-03 -2.971182859640534524e+00 -3.404065217690366296e-02 -2.101373242807958938e-02 -2.005592299496750108e-02 0.000000000000000000e+00
-2.686660262413452074e+02 7.146295546089912420e+01 -1.995849833476297963e+00 -1.383388841233975210e-03 -2.991921039559652495e+00 -1.200775435699341642e-02 -4.099592647829006231e-01 -4.515269720581471802e-03 0.000000000000000000e+00
-2.477346552644301312e+02 4.196569528470980259e+01 -1.991709281730281056e+00 -2.763572756573018374e-03 -2.990782456742968165e+00 -1.014436824434428175e-02 -8.017361862581043885e-01 -1.215539802704501682e-02 0.000000000000000000e+00
-1.601759124027212238e+02 2.191435508714279123e+01 -1.596147855731417042e+00 -1.346173814228609766e-01 -2.793354771761978217e+00 -9.438312207460608505e-03 -9.798045324353953599e-05 -1.077849947694464738e-02 0.000000000000000000e+00
-2.687295641683369922e+02 7.265662434301842154e+01 -1.994354431950517981e+00 -1.881856016494043438e-03 -2.987336218457515624e+00 -1.968199503548628826e-02 -3.010926528420423409e-01 -2.489186455548964005e-03 0.000000000000000000e+00
-1.678744607156924644e+02 2.252536255527498454e+01 -1.641474810243070070e+00 -1.195083965856433422e-01 -2.812127595780352873e+00 -1.721961868236387971e-02 -1.446581748641594632e-03 -1.037426853891521006e-04 0.000000000000000000e+00
-2.662217727128559090e+02 6.768424807094865514e+01 -1.999186752610898843e+00 -2.710824630336450269e-04 -2.991926561377243665e+00 -1.533362985641217868e-02 -7.008087926172332782e-01 -1.159187136552386477e-04 0.000000000000000000e+00
-2.458713813722441444e+02 3.982766917712347521e+01 -1.998261847883750608e+00 -5.793840387497602986e-04 -2.982494407882588572e+00 -3.327303211857390863e-02 -9.088318171196764217e-01 -2.167100709581815110e-03 0.000000000000000000e+00
-2.689383026158279790e+02 7.311745030147984892e+01 -1.991308835097477470e+00 -2.897054967507584067e-03 -2.989190822538629888e+00 -1.292719002021702757e-02 -2.579888874644683527e-01 -1.529949531951668718e-02 0.000000000000000000e+00
-1.179111137046780442e+02 1.332539694647088879e+01 -2.340874834504402813e-03 -6.658863750551652361e-01 -6.139359729313315951e-03 -3.990062155375877495e+00 -9.714825831805133927e-01 -2.779847639514618773e-01 0.000000000000000000e+00
-1.267165048264104854e+02 1.928954748102665917e+01 -1.418378523351690568e+00 -1.938738255494365514e-01 -2.671121623920692301e+00 -7.613527551030552232e-02 -3.080935490783302810e-03 -6.744127847312819668e-03 0.000000000000000000e+00
-2.112910079533778003e+02 2.581934461370253686e+01 -1.868039175042548905e+00 -4.398694165248375615e-02 -2.918978994442743335e+00 -3.008118615706179000e-02 -2.962083679602752124e-04 -1.027656199207105381e-02 0.000000000000000000e+00
-1.137617950130260169e+02 5.939485455247916157e+00 -3.271213734577838039e-03 -6.655762620884740910e-01 -1.923846611538723717e-02 -3.964794281503803308e+00 -1.286720196439619657e-03 -6.364556045843627885e-04 0.000000000000000000e+00
-2.428553251370491921e+02 3.486531598154448375e+01 -1.996993203723426813e+00 -1.002265425524358601e-03 -2.986481651081883459e+00 -2.402990155966033825e-02 -9.927519081779203614e-01 -2.298602520280024208e-03 0.000000000000000000e+00
-2.413348335222420360e+02 3.122556260826537766e+01 -1.997187091350275168e+00 -9.376362165750181657e-04 -2.990646160272707910e+00 -1.589477080485868221e-02 -7.891367377988414145e-01 -6.366537673839545164e-03 0.000000000000000000e+00
-2.123900180536381299e+02 2.596552265102766555e+01 -1.888564619039756032e+00 -3.714512698674802410e-02 -2.906811607724018032e+00 -7.494140359171952426e-02 -3.012762974033501417e-03 -1.117564576484930683e-04 0.000000000000000000e+00
-1.618539518465828166e+02 2.226054412075300704e+01 -1.663601328197908735e+00 -1.121328906006971576e-01 -2.742148163002617878e+00 -1.793050021926723137e-01 -4.148470000419380590e-04 -1.778230809275083146e-04 0.000000000000000000e+00
-2.377302957275749691e+02 2.778079129080216703e+01 -1.982928591506209592e+00 -5.690469497930080063e-03 -2.988387682978146387e+00 -6.153225549917262782e-03 -3.775096256395006622e-02 -1.012753934108712173e-04 0.000000000000000000e+00
-1.106225754561433519e+02 5.855773341683192967e+00 -8.078262010192016618e-03 -6.639739126632693278e-01 -4.644945442431913651e-02 -3.915179353161553522e+00 -2.355616960241139254e-03 -2.330710727544982319e-04 0.000000000000000000e+00
-2.686551055519271927e+02 7.091801175897131770e+01 -1.997424777757348391e+00 -8.584074142172030139e-04 -2.993287536202632548e+00 -1.084970535208329423e-02 -4.578535347970976721e-01 -7.100419285438475114e-03 0.000000000000000000e+00
-9.225979710756263330e+01 5.148022016073825036e+00 -5.026131788234522446e-03 -6.649912894039218259e-01 -2.491164425682342864e-01 -3.506793246651766172e+00 -9.502229474661509428e-05 -2.633355273546911235e-04 0.000000000000000000e+00
-2.364448295474088013e+02 2.763803998524496564e+01 -1.982500975025774714e+00 -5.833008324741835622e-03 -2.980275791592362999e+00 -2.194939184104804930e-02 -2.152162184678062772e-03 -1.414001690198674055e-04 0.000000000000000000e+00
#Generation 14: F, G, CV
-2.710722647667354295e+02 7.581822081473811181e+01 -1.992426058146715917e+00 -2.524647284427953501e-03 -2.988073599489391441e+00 -1.627885916793370136e-02 -3.205059301930506866e-04 -2.189465300648607560e-02 0.000000000000000000e+00
-4.524104684358758277e+01 4.017402839729451003e+00 -2.046566506700431276e-03 -6.659844778310999303e-01 -9.325860904435157028e-01 -2.136874385619669248e+00 -8.587262073318241174e-06 -2.368175929554627857e-04 0.000000000000000000e+00
-2.622412932166881774e+02 6.346200848010600026e+01 -1.995301514035040746e+00 -1.566161988319714204e-03 -2.989689541875541146e+00 -1.592243028395889937e-02 -9.245508004857937445e-01 -1.487440958202301822e-02 0.000000000000000000e+00
-2.550861883819625859e+02 5.182664404083525511e+01 -1.989485457883692909e+00 -3.504847372102345201e-03 -2.991006555230022457e+00 -7.472347423648217912e-03 -2.294876372783621681e-04 -3.875535454408418623e-02 0.000000000000000000e+00
-5.834010459965631412e+01 4.242532886230878653e+00 -1.274340128133322203e-02 -6.624188662395555927e-01 -6.930009206637739450e-01 -2.626741559953785554e+00 -1.308269205301009624e-03 -2.440169511321865770e-04 0.000000000000000000e+00
-1.155713238563742351e+02 6.174353310177348675e+00 -3.663717041485714532e-03 -6.654454276528380952e-01 -6.236038914467570415e-04 -4.002416509258591937e+00 -3.794375708500102775e-03 -7.620261393157012897e-02 0.000000000000000000e+00
-2.644864201695697261e+02 6.601990090679501577e+01 -1.999388274059975323e+00 -2.039086466749662208e-04 -2.988356640186273339e+00 -2.267499368742798005e-02 -8.024454067012312120e-01 -1.647493161458513100e-04 0.000000000000000000e+00
-1.155892270828817630e+02 1.053856899960102034e+01 -1.228917557566844287e-02 -6.625702748081104820e-01 -8.103267958537135884e-03 -3.996082639658594005e+00 -8.675167206855760593e-01 -1.496721187437484168e-01 0.000000000000000000e+00
-2.444722453255082826e+02 3.793072816071350672e+01 -1.996706492079537210e+00 -1.097835973487633733e-03 -2.983643339657492621e+00 -2.941981276455152283e-02 -9.725182821873009642e-01 -8.787224323853592978e-03 0.000000000000000000e+00
-1.188914520014881049e+02 1.406160037321236445e+01 -3.083468941278422193e-03 -6.656388436862404889e-01 -8.254404545548710281e-03 -3.986574659850180780e+00 -9.999829757032728805e-01 -5.504310597300809960e-02 0.000000000000000000e+00
-2.458713813722441444e+02 3.982766917712347521e+01 -1.998261847883750608e+00 -5.793840387497602986e-04 -2.982494407882588572e+00 -3.327303211857390863e-02 -9.088318171196764217e-01 -2.167100709581815110e-03 0.000000000000000000e+00
-2.516612311020994923e+02 4.590129242492253070e+01 -1.996518298680481696e+00 -1.160567106506138479e-03 -2.992702798876886394e+00 -1.111270092670846310e-02 -5.382485661924943932e-01 -2.818377749441047797e-03 0.000000000000000000e+00
-2.443993642682561358e+02 3.553745929070143461e+01 -1.999628351413118565e+00 -1.238828622938485116e-04 -2.991524061297872628e+00 -1.658022881737286625e-02 -9.989126749532184490e-01 -6.350025175996254490e-03 0.000000000000000000e+00
-1.189213492808270871e+02 1.695551030663536451e+01 -6.612233036981329803e-03 -6.644625889876729641e-01 -5.707569826899100418e-03 -3.995197093383183073e+00 -9.978635246239182521e-01 -4.073467401907673313e-01 0.000000000000000000e+00
-2.697858729027115032e+02 7.418905721393824138e+01 -1.991308835097477470e+00 -2.897054967507584067e-03 -2.989190822538629888e+00 -1.292719002021702757e-02 -1.582734203533391060e-01 -1.529949531951668718e-02 0.000000000000000000e+00
-7.980191772664844052e+01 4.836726045686875253e+00 -1.772955109627694092e-02 -6.607568163012410567e-01 -3.864506469739964478e-01 -3.244828257148284045e+00 -3.858818097288675892e-05 -2.762740400906205096e-02 0.000000000000000000e+00
-2.398552702712104576e+02 2.900003308417597836e+01 -1.991997742643359715e+00 -2.667419118880076656e-03 -2.992202280700295702e+00 -7.593181242768531902e-03 -4.140126611975067372e-01 -1.699776874419800521e-04 0.000000000000000000e+00
-1.168646917989690905e+02 1.232310981862502430e+01 -8.000460998960345904e-03 -6.639998463336799217e-01 -3.573750718746897606e-03 -4.000852959561465916e+00 -9.161401382493842283e-01 -3.004920343162047480e-01 0.000000000000000000e+00
-2.674993323919439376e+02 6.994929796852021298e+01 -1.996058035773712103e+00 -1.313988075429299183e-03 -2.991768858961936228e+00 -1.252031784983964613e-02 -5.334124519100253980e-01 -9.326389412878111074e-04 0.000000000000000000e+00
-2.149734536133532856e+02 2.614305723373770007e+01 -1.899220266413163216e+00 -3.359324452894557611e-02 -2.914622870247895570e+00 -6.997452591737229888e-02 -2.284824319343286485e-04 -8.893391215569756980e-05 0.000000000000000000e+00
-2.534122729912613750e+02 4.815483689608574736e+01 -1.996518298680481696e+00 -1.160567106506138479e-03 -2.992702798876886394e+00 -1.111270092670846310e-02 -3.517383739990039282e-01 -2.840567143067129763e-03 0.000000000000000000e+00
-2.197106113505376754e+02 2.653057164899720277e+01 -1.931229946486537230e+00 -2.292335117115418264e-02 -2.916507539125941406e+00 -9.821486823465508387e-02 -1.583975874646533475e-04 -5.869274232828125548e-05 0.000000000000000000e+00
-9.225979710756263330e+01 5.148022016073825036e+00 -5.026131788234522446e-03 -6.649912894039218259e-01 -2.491164425682342864e-01 -3.506793246651766172e+00 -9.502229474661509428e-05 -2.633355273546911235e-04 0.000000000000000000e+00
